0.265689424,0.041088867,0.00006846
0.265689424,0.041088867,0.00006501
0.265689424,0.041088867,0.000071608
0.265689424,0.041088867,0.000064284
0.265689424,0.041088867,0.000071124
0.265689424,0.041088867,0.000064405
0.265689424,0.041088867,0.000064647
0.265689424,0.041088867,0.000072516
0.265689424,0.041088867,0.000070155
0.265689424,0.041088867,0.000065252
0.265689424,0.041088867,0.00006725
0.265689424,0.041088867,0.000064102
0.265689424,0.041088867,0.000075058
0.265689424,0.041088867,0.000073
0.265689424,0.041088867,0.000073666
0.265689424,0.041088867,0.000065252
0.265689424,0.041088867,0.000070639
0.265689424,0.041088867,0.000065978
0.265689424,0.041088867,0.000065071
0.265689424,0.041088867,0.000065373
0.265689424,0.041088867,0.000065373
0.265689424,0.041088867,0.000073908
0.265689424,0.041088867,0.000065494
0.265689424,0.041088867,0.000070821
0.265689424,0.041088867,0.000071668
0.265689424,0.041088867,0.000065071
0.265689424,0.041088867,0.000070337
0.265689424,0.041088867,0.000068823
0.265689424,0.041088867,0.00006725
0.265689424,0.041088867,0.000072697
0.265689424,0.061633301,0.000157017
0.265689424,0.061633301,0.000158893
0.265689424,0.061633301,0.000140916
0.265689424,0.061633301,0.000139705
0.265689424,0.061633301,0.000157804
0.265689424,0.061633301,0.000157501
0.265689424,0.061633301,0.000154232
0.265689424,0.061633301,0.000154777
0.265689424,0.061633301,0.000152174
0.265689424,0.061633301,0.000147998
0.265689424,0.061633301,0.000144124
0.265689424,0.061633301,0.000067008
0.265689424,0.061633301,0.000067008
0.265689424,0.061633301,0.000066523
0.265689424,0.061633301,0.000071305
0.265689424,0.061633301,0.000071426
0.265689424,0.061633301,0.000073363
0.265689424,0.061633301,0.00006725
0.265689424,0.061633301,0.000066705
0.265689424,0.061633301,0.000069308
0.265689424,0.061633301,0.000070639
0.265689424,0.061633301,0.000072455
0.265689424,0.061633301,0.000067189
0.265689424,0.061633301,0.000072153
0.265689424,0.061633301,0.000073061
0.265689424,0.061633301,0.000070579
0.265689424,0.061633301,0.000066886
0.265689424,0.082177734,0.000140189
0.265689424,0.082177734,0.000154595
0.265689424,0.082177734,0.000156775
0.265689424,0.082177734,0.00013916
0.265689424,0.082177734,0.000142247
0.265689424,0.082177734,0.000070397
0.265689424,0.082177734,0.000064223
0.265689424,0.102722168,0.000137707
0.265689424,0.123266602,0.000063497
0.265689424,0.143811035,0.000068581
0.265689424,0.164355469,0.000065918
0.265689424,0.164355469,0.000068581
0.265689424,0.164355469,0.000062044
0.265689424,0.164355469,0.0000661
0.265689424,0.164355469,0.000069187
0.265689424,0.164355469,0.000065857
0.265689424,0.164355469,0.000065494
0.265689424,0.164355469,0.000066281
0.265689424,0.164355469,0.000071668
0.265689424,0.184899902,0.00006616
0.265689424,0.184899902,0.000071124
0.265689424,0.184899902,0.000063315
0.265689424,0.184899902,0.000063255
0.265689424,0.184899902,0.0000707
0.265689424,0.184899902,0.000064465
0.265689424,0.184899902,0.000068521
0.265689424,0.184899902,0.000064163
0.265689424,0.184899902,0.000065192
0.265689424,0.184899902,0.000064465
0.265689424,0.184899902,0.00006725
0.265689424,0.184899902,0.000064344
0.265689424,0.184899902,0.000064768
0.265689424,0.184899902,0.000064042
0.265689424,0.205444336,0.000062226
0.265689424,0.205444336,0.000068581
0.265689424,0.205444336,0.0000661
0.265689424,0.205444336,0.000062589
0.265689424,0.205444336,0.000064042
0.265689424,0.205444336,0.000063315
0.265689424,0.205444336,0.000069913
0.265689424,0.205444336,0.000069308
0.265689424,0.205444336,0.000071608
0.265689424,0.205444336,0.000066221
0.265689424,0.205444336,0.000063255
0.265689424,0.205444336,0.000072879
0.265689424,0.205444336,0.000071789
0.265689424,0.205444336,0.000069489
0.265689424,0.22598877,0.000066523
0.265689424,0.22598877,0.000070216
0.265689424,0.22598877,0.000062044
0.265689424,0.22598877,0.000066644
0.265689424,0.22598877,0.000069429
0.265689424,0.22598877,0.000069489
0.265689424,0.22598877,0.000068339
0.265689424,0.22598877,0.000066947
0.265689424,0.22598877,0.000063557
0.265689424,0.22598877,0.000063255
0.265689424,0.22598877,0.000071426
0.265689424,0.22598877,0.000065252
0.265689424,0.22598877,0.000064344
0.265689424,0.22598877,0.000067794
0.265689424,0.22598877,0.000063012
0.265689424,0.246533203,0.00006271
0.265689424,0.246533203,0.000068763
0.265689424,0.246533203,0.000067734
0.265689424,0.246533203,0.000063618
0.265689424,0.246533203,0.000067734
0.265689424,0.246533203,0.000061983
0.265689424,0.267077637,0.000064889
0.265689424,0.267077637,0.000066523
0.265689424,0.267077637,0.000068097
0.265689424,0.267077637,0.000065373
0.265689424,0.267077637,0.000064465
0.265689424,0.267077637,0.000065978
0.265689424,0.267077637,0.000067189
0.265689424,0.267077637,0.000062044
0.265689424,0.267077637,0.000062831
0.265689424,0.267077637,0.000065313
0.265689424,0.267077637,0.000069126
0.265689424,0.267077637,0.000067189
0.265689424,0.267077637,0.000070155
0.265689424,0.267077637,0.000063436
0.265689424,0.267077637,0.000062589
0.265689424,0.267077637,0.000063255
0.265689424,0.267077637,0.000070034
0.265689424,0.267077637,0.000069974
0.265689424,0.267077637,0.000070942
0.265689424,0.267077637,0.000071366
0.265689424,0.267077637,0.000072516
0.265689424,0.28762207,0.00006955
0.265689424,0.28762207,0.000066281
0.265689424,0.28762207,0.000066342
0.265689424,0.28762207,0.000062528
0.265689424,0.28762207,0.000069368
0.265689424,0.28762207,0.000072516
0.265689424,0.28762207,0.000064647
0.265689424,0.28762207,0.000068339
0.265689424,0.28762207,0.000071487
0.265689424,0.308166504,0.000065857
0.265689424,0.308166504,0.00006501
0.265689424,0.308166504,0.000063799
0.265689424,0.308166504,0.000070095
0.265689424,0.308166504,0.000071668
0.265689424,0.308166504,0.000065313
0.265689424,0.328710937,0.000064042
0.265689424,0.328710937,0.000070034
0.265689424,0.328710937,0.000063073
0.265689424,0.328710937,0.000062589
0.265689424,0.328710937,0.000063315
0.265689424,0.328710937,0.000070942
0.265689424,0.349255371,0.000069792
0.265689424,0.349255371,0.000061983
0.265689424,0.349255371,0.000068581
0.265689424,0.349255371,0.000065676
0.265689424,0.349255371,0.000063436
0.265689424,0.369799805,0.000135226
0.265689424,0.369799805,0.000061499
0.265689424,0.369799805,0.000062468
0.265689424,0.369799805,0.000068158
0.265689424,0.369799805,0.000067371
0.265689424,0.369799805,0.000062286
0.265689424,0.369799805,0.000064405
0.265689424,0.369799805,0.000062589
0.265689424,0.369799805,0.0000707
0.265689424,0.369799805,0.000062468
0.265689424,0.369799805,0.000062831
0.265689424,0.369799805,0.000064828
0.265689424,0.369799805,0.000071608
0.265689424,0.369799805,0.000071305
0.265689424,0.369799805,0.000066644
0.265689424,0.390344238,0.000066039
0.265689424,0.390344238,0.000068884
0.265689424,0.390344238,0.000061076
0.265689424,0.390344238,0.000063194
0.265689424,0.390344238,0.000070155
0.265689424,0.390344238,0.000069792
0.265689424,0.390344238,0.000065434
0.265689424,0.390344238,0.000066644
0.265689424,0.390344238,0.000071547
0.265689424,0.390344238,0.00006271
0.265689424,0.390344238,0.000063134
0.265689424,0.390344238,0.000065192
0.265689424,0.390344238,0.00006616
0.265689424,0.410888672,0.000137768
0.265689424,0.410888672,0.000069126
0.265689424,0.410888672,0.00006955
0.265689424,0.410888672,0.000069731
0.265689424,0.410888672,0.000069429
0.265689424,0.410888672,0.000069066
0.265689424,0.410888672,0.000071668
0.265689424,0.410888672,0.0000684
0.265689424,0.410888672,0.000069792
0.265689424,0.410888672,0.000069731
0.265689424,0.410888672,0.000068521
0.265689424,0.410888672,0.000067976
0.265689424,0.410888672,0.000071729
0.265689424,0.431433105,0.000064223
0.265689424,0.431433105,0.000069187
0.265689424,0.431433105,0.000136436
0.265689424,0.431433105,0.000069247
0.265689424,0.451977539,0.00006277
0.265689424,0.451977539,0.000147513
0.265689424,0.451977539,0.000153143
0.265689424,0.451977539,0.000139221
0.265689424,0.451977539,0.000062468
0.265689424,0.451977539,0.000063497
0.265689424,0.472521973,0.000149935
0.265689424,0.472521973,0.00015393
0.265689424,0.472521973,0.000064284
0.265689424,0.493066406,0.000062952
0.265689424,0.493066406,0.000064344
0.265689424,0.51361084,0.000061923
0.265689424,0.534155273,0.000061681
0.265689424,0.534155273,0.000062286
0.265689424,0.534155273,0.000072213
0.265689424,0.554699707,0.000137889
0.265689424,0.554699707,0.000070397
0.265689424,0.554699707,0.000061862
0.265689424,0.575244141,0.000141763
0.265689424,0.575244141,0.000139523
0.265689424,0.575244141,0.000069247
0.265689424,0.575244141,0.000068339
0.265689424,0.575244141,0.000064102
0.265689424,0.595788574,0.00007076
0.265689424,0.595788574,0.000065736
0.265689424,0.595788574,0.000071124
0.265689424,0.616333008,0.000148845
0.265689424,0.616333008,0.000068339
0.265689424,0.616333008,0.00006725
0.265689424,0.636877441,0.000139644
0.265689424,0.636877441,0.000144124
0.265689424,0.636877441,0.00015169
0.265689424,0.636877441,0.000065313
0.265689424,0.657421875,0.000069308
0.265689424,0.657421875,0.000068945
0.265689424,0.677966309,0.000145758
0.265689424,0.677966309,0.000069247
0.265689424,0.719055176,0.000140613
0.265689424,0.760144043,0.000069308
0.265689424,0.780688477,0.00006047
0.265689424,0.80123291,0.000144245
0.265689424,0.80123291,0.000059865
0.265689424,0.80123291,0.000067976
0.265689424,0.821777344,0.000142913
0.265689424,0.821777344,0.000060833
0.265689424,0.821777344,0.000069368
0.265689424,0.821777344,0.000066705
0.265689424,0.821777344,0.000065192
0.265689424,0.821777344,0.000067976
0.265689424,0.842321777,0.000146545
0.265689424,0.842321777,0.000063315
0.265689424,0.862866211,0.000136678
0.265689424,0.862866211,0.000139584
0.265689424,0.862866211,0.000147998
0.265689424,0.862866211,0.000068158
0.265689424,0.862866211,0.00006162
0.265689424,0.862866211,0.000068097
0.265689424,0.862866211,0.000063678
0.265689424,0.883410645,0.000150298
0.265689424,0.903955078,0.000061076
0.265689424,0.903955078,0.000063497
0.265689424,0.903955078,0.000065918
0.265689424,0.945043945,0.000061862
0.265689424,0.965588379,0.000055325
0.265689424,0.965588379,0.000067068
0.265689424,0.986132812,0.00005817
0.265689424,0.986132812,0.000067129
0.265689424,0.986132812,0.000066281
0.265689424,0.986132812,0.000058775
0.265689424,1.006677246,0.00006277
0.265689424,1.006677246,0.000060833
0.265689424,1.02722168,0.000058654
0.265689424,1.047766113,0.000061923
0.265689424,1.109399414,0.000057141
0.265689424,1.129943848,0.000058715
0.265689424,1.150488281,0.000060894
0.265689424,1.171032715,0.000064344
0.265689424,1.561376953,0.000053509
0.265689424,1.623010254,0.000052056
0.265689424,1.664099121,0.000053691
0.265689424,1.705187988,0.00004788
0.265689424,1.725732422,0.000051935
0.265689424,1.807910156,0.000050725
0.265689424,2.013354492,0.000045095
0.265689424,2.033898926,0.000048243
0.265689424,2.095532227,0.000039406
0.265689424,2.11607666,0.000046609
0.265689424,2.11607666,0.000042372
0.265689424,2.177709961,0.000040919
0.265689424,2.177709961,0.000035713
0.265689424,2.259887695,0.000031234
0.265689424,2.300976563,0.000028994
0.265689424,2.300976563,0.000032626
0.265689424,2.34206543,0.000024757
0.265689424,2.444787598,0.000024757
0.265689424,2.526965332,0.000015859
0.265689424,2.547509766,0.000010472
0.265689424,2.547509766,0.000005327
0.265689424,2.568054199,0.000000424
0.265689424,2.6296875,0.000000605
0.265689424,2.6296875,0.000009867
0.265689424,2.896765137,0.000064465
0.265689424,2.978942871,0.000054175
0.265689424,3.204931641,0.00001368
0.265689424,3.287109375,0.000000968
0.562256192,0,0.000070397
0.562256192,0,0.000067794
0.562256192,0,0.00007524
0.562256192,0,0.000073666
0.562256192,0,0.000066463
0.562256192,0,0.000065192
0.562256192,0,0.000065918
0.562256192,0,0.000066644
0.562256192,0,0.000069852
0.562256192,0,0.000067552
0.562256192,0,0.00006955
0.562256192,0,0.000071547
0.562256192,0,0.0000684
0.562256192,0,0.000071608
0.562256192,0,0.000069005
0.562256192,0,0.000066342
0.562256192,0,0.000075724
0.562256192,0,0.000075179
0.562256192,0,0.000068702
0.562256192,0,0.000074392
0.562256192,0,0.000068097
0.562256192,0,0.000075421
0.562256192,0,0.000067613
0.562256192,0,0.000075663
0.562256192,0,0.000074574
0.562256192,0,0.000067371
0.562256192,0,0.000068097
0.562256192,0,0.000071608
0.562256192,0,0.000067734
0.562256192,0,0.00007639
0.562256192,0,0.000071305
0.562256192,0,0.000071245
0.562256192,0,0.000071547
0.562256192,0,0.000076087
0.562256192,0,0.000077298
0.562256192,0,0.000070216
0.562256192,0,0.000077903
0.562256192,0,0.000068642
0.562256192,0,0.000067673
0.562256192,0,0.000076208
0.562256192,0,0.000072576
0.562256192,0,0.000072455
0.562256192,0,0.00006955
0.562256192,0,0.000069368
0.562256192,0,0.000069368
0.562256192,0,0.000074271
0.562256192,0,0.0000753
0.562256192,0,0.000073847
0.562256192,0,0.000070639
0.562256192,0,0.000069852
0.562256192,0,0.000068702
0.562256192,0,0.00007869
0.562256192,0,0.000077843
0.562256192,0,0.000071608
0.562256192,0,0.000070458
0.562256192,0,0.000073
0.562256192,0,0.000074695
0.562256192,0,0.000072032
0.562256192,0,0.000074998
0.562256192,0,0.000077479
0.562256192,0,0.000073121
0.562256192,0,0.000070639
0.562256192,0,0.000069066
0.562256192,0,0.0000753
0.562256192,0,0.00007984
0.562256192,0,0.000079416
0.562256192,0,0.000079416
0.562256192,0,0.000070579
0.562256192,0,0.000069368
0.562256192,0,0.000069489
0.562256192,0,0.000070942
0.562256192,0,0.000076874
0.562256192,0,0.000074211
0.562256192,0,0.000074271
0.562256192,0,0.000073545
0.562256192,0.020544434,0.000064949
0.562256192,0.020544434,0.000074877
0.562256192,0.020544434,0.000067492
0.562256192,0.020544434,0.000073605
0.562256192,0.020544434,0.000071668
0.562256192,0.020544434,0.000068037
0.562256192,0.020544434,0.000067008
0.562256192,0.020544434,0.000072637
0.562256192,0.020544434,0.000066886
0.562256192,0.020544434,0.000074755
0.562256192,0.020544434,0.000066523
0.562256192,0.020544434,0.000066644
0.562256192,0.020544434,0.000074211
0.562256192,0.020544434,0.000073061
0.562256192,0.020544434,0.000066402
0.562256192,0.020544434,0.00006731
0.562256192,0.020544434,0.000073182
0.562256192,0.020544434,0.00006725
0.562256192,0.020544434,0.000071245
0.562256192,0.020544434,0.000071487
0.562256192,0.020544434,0.000069308
0.562256192,0.020544434,0.000068763
0.562256192,0.020544434,0.00007185
0.562256192,0.020544434,0.000073666
0.562256192,0.020544434,0.000072153
0.562256192,0.020544434,0.000067008
0.562256192,0.020544434,0.000068158
0.562256192,0.020544434,0.000070337
0.562256192,0.020544434,0.000072637
0.562256192,0.020544434,0.000072153
0.562256192,0.020544434,0.000068763
0.562256192,0.020544434,0.000072818
0.562256192,0.020544434,0.000074998
0.562256192,0.020544434,0.000067371
0.562256192,0.020544434,0.000067855
0.562256192,0.020544434,0.000069368
0.562256192,0.020544434,0.000075361
0.562256192,0.020544434,0.000070397
0.562256192,0.020544434,0.000073545
0.562256192,0.020544434,0.000076753
0.562256192,0.020544434,0.000075542
0.562256192,0.020544434,0.000067673
0.562256192,0.020544434,0.000077056
0.562256192,0.020544434,0.000076874
0.562256192,0.020544434,0.000076571
0.562256192,0.020544434,0.000067734
0.562256192,0.020544434,0.000068581
0.562256192,0.020544434,0.00007754
0.562256192,0.020544434,0.000071245
0.562256192,0.020544434,0.000071003
0.562256192,0.020544434,0.000074877
0.562256192,0.020544434,0.000074332
0.562256192,0.020544434,0.000076511
0.562256192,0.020544434,0.000077782
0.562256192,0.020544434,0.000069005
0.562256192,0.020544434,0.000076148
0.562256192,0.020544434,0.000071003
0.562256192,0.020544434,0.000072637
0.562256192,0.020544434,0.000079114
0.562256192,0.020544434,0.000071729
0.562256192,0.020544434,0.000078387
0.562256192,0.020544434,0.000070881
0.562256192,0.020544434,0.000070337
0.562256192,0.020544434,0.000069974
0.562256192,0.020544434,0.000069066
0.562256192,0.020544434,0.000071003
0.562256192,0.020544434,0.000079537
0.562256192,0.020544434,0.000077358
0.562256192,0.020544434,0.000074392
0.562256192,0.020544434,0.000071426
0.562256192,0.020544434,0.000076571
0.562256192,0.020544434,0.000071003
0.562256192,0.020544434,0.000069368
0.562256192,0.020544434,0.000074332
0.562256192,0.020544434,0.000076935
0.562256192,0.020544434,0.000066402
0.562256192,0.020544434,0.000073726
0.562256192,0.020544434,0.000070579
0.562256192,0.020544434,0.000071547
0.562256192,0.020544434,0.000072758
0.562256192,0.020544434,0.000080506
0.562256192,0.020544434,0.00007875
0.562256192,0.020544434,0.000071426
0.562256192,0.041088867,0.000070942
0.562256192,0.041088867,0.000075845
0.562256192,0.041088867,0.000073363
0.562256192,0.041088867,0.000074937
0.562256192,0.041088867,0.000066342
0.562256192,0.041088867,0.000071426
0.562256192,0.041088867,0.000065434
0.562256192,0.041088867,0.000067976
0.562256192,0.041088867,0.00007294
0.562256192,0.041088867,0.000072697
0.562256192,0.041088867,0.000070518
0.562256192,0.041088867,0.000073908
0.562256192,0.041088867,0.000074695
0.562256192,0.041088867,0.000074029
0.562256192,0.041088867,0.000064889
0.562256192,0.041088867,0.000068158
0.562256192,0.041088867,0.000071487
0.562256192,0.041088867,0.000065797
0.562256192,0.041088867,0.000076087
0.562256192,0.041088867,0.000070518
0.562256192,0.041088867,0.000074453
0.562256192,0.041088867,0.000075482
0.562256192,0.041088867,0.000074937
0.562256192,0.041088867,0.000067371
0.562256192,0.041088867,0.000067492
0.562256192,0.041088867,0.000075784
0.562256192,0.041088867,0.000075966
0.562256192,0.041088867,0.000074392
0.562256192,0.041088867,0.000072758
0.562256192,0.041088867,0.000073969
0.562256192,0.041088867,0.000072153
0.562256192,0.041088867,0.000074332
0.562256192,0.041088867,0.000075482
0.562256192,0.041088867,0.000070034
0.562256192,0.041088867,0.000068097
0.562256192,0.041088867,0.000075058
0.562256192,0.041088867,0.000077782
0.562256192,0.041088867,0.000074392
0.562256192,0.041088867,0.000072637
0.562256192,0.041088867,0.000070639
0.562256192,0.041088867,0.000072697
0.562256192,0.041088867,0.000073605
0.562256192,0.041088867,0.000074271
0.562256192,0.041088867,0.00006961
0.562256192,0.041088867,0.000068823
0.562256192,0.041088867,0.000073666
0.562256192,0.041088867,0.000077721
0.562256192,0.041088867,0.000069731
0.562256192,0.041088867,0.000069066
0.562256192,0.041088867,0.000078508
0.562256192,0.041088867,0.000075482
0.562256192,0.041088867,0.000071003
0.562256192,0.041088867,0.000071245
0.562256192,0.041088867,0.000073605
0.562256192,0.041088867,0.000075179
0.562256192,0.041088867,0.000071063
0.562256192,0.041088867,0.000077964
0.562256192,0.041088867,0.000070337
0.562256192,0.041088867,0.0000707
0.562256192,0.041088867,0.000079235
0.562256192,0.041088867,0.000077964
0.562256192,0.041088867,0.000075663
0.562256192,0.041088867,0.000072879
0.562256192,0.041088867,0.00007409
0.562256192,0.041088867,0.000073726
0.562256192,0.041088867,0.000076632
0.562256192,0.041088867,0.000077479
0.562256192,0.041088867,0.000076874
0.562256192,0.041088867,0.000071184
0.562256192,0.041088867,0.000076874
0.562256192,0.041088867,0.000072395
0.562256192,0.041088867,0.000073545
0.562256192,0.041088867,0.000075179
0.562256192,0.041088867,0.000071487
0.562256192,0.041088867,0.000070821
0.562256192,0.041088867,0.00007185
0.562256192,0.041088867,0.000077721
0.562256192,0.061633301,0.000073726
0.562256192,0.061633301,0.000074755
0.562256192,0.061633301,0.000071063
0.562256192,0.061633301,0.000074513
0.562256192,0.061633301,0.000074634
0.562256192,0.061633301,0.000071245
0.562256192,0.061633301,0.0000684
0.562256192,0.061633301,0.000074877
0.562256192,0.061633301,0.000076511
0.562256192,0.061633301,0.000077419
0.562256192,0.061633301,0.000078085
0.562256192,0.061633301,0.000074453
0.562256192,0.061633301,0.000076814
0.562256192,0.061633301,0.00006846
0.562256192,0.061633301,0.000076995
0.562256192,0.061633301,0.000076087
0.562256192,0.061633301,0.000071184
0.562256192,0.061633301,0.000067734
0.562256192,0.082177734,0.00007639
0.562256192,0.082177734,0.000076753
0.562256192,0.082177734,0.000076027
0.562256192,0.164355469,0.000066644
0.562256192,0.164355469,0.000071789
0.562256192,0.164355469,0.000073242
0.562256192,0.184899902,0.000066644
0.562256192,0.184899902,0.000065131
0.562256192,0.184899902,0.0000707
0.562256192,0.184899902,0.000073666
0.562256192,0.184899902,0.000074453
0.562256192,0.184899902,0.000072032
0.562256192,0.184899902,0.000067976
0.562256192,0.184899902,0.000070639
0.562256192,0.184899902,0.000072032
0.562256192,0.205444336,0.000071487
0.562256192,0.205444336,0.000064889
0.562256192,0.205444336,0.000065192
0.562256192,0.205444336,0.000069126
0.562256192,0.205444336,0.000071487
0.562256192,0.205444336,0.000070216
0.562256192,0.205444336,0.000068218
0.562256192,0.205444336,0.0000707
0.562256192,0.205444336,0.000076269
0.562256192,0.205444336,0.000068702
0.562256192,0.205444336,0.000073666
0.562256192,0.22598877,0.000073061
0.562256192,0.22598877,0.000072576
0.562256192,0.22598877,0.000064042
0.562256192,0.22598877,0.000070095
0.562256192,0.22598877,0.000067129
0.562256192,0.22598877,0.000065615
0.562256192,0.22598877,0.000068279
0.562256192,0.22598877,0.000072818
0.562256192,0.22598877,0.000070034
0.562256192,0.22598877,0.000068702
0.562256192,0.22598877,0.000076087
0.562256192,0.22598877,0.000074755
0.562256192,0.22598877,0.000074029
0.562256192,0.22598877,0.000068218
0.562256192,0.22598877,0.000069974
0.562256192,0.22598877,0.000070518
0.562256192,0.22598877,0.000077964
0.562256192,0.22598877,0.00007639
0.562256192,0.22598877,0.000075784
0.562256192,0.22598877,0.000069187
0.562256192,0.22598877,0.000065373
0.562256192,0.22598877,0.000069974
