17.17099946,0.205444336,0.000644531
17.17099946,0.205444336,0.000629217
17.17099946,0.205444336,0.000613903
17.17099946,0.205444336,0.000578613
17.17099946,0.22598877,0.000587269
17.17099946,0.22598877,0.000573952
17.17099946,0.22598877,0.000638539
17.17099946,0.22598877,0.000640536
17.17099946,0.22598877,0.000630549
17.17099946,0.22598877,0.000626554
17.17099946,0.22598877,0.000633878
17.17099946,0.22598877,0.000611239
17.17099946,0.22598877,0.000593928
17.17099946,0.22598877,0.000619895
17.17099946,0.22598877,0.000577282
17.17099946,0.22598877,0.000633878
17.17099946,0.22598877,0.000642534
17.17099946,0.22598877,0.000645863
17.17099946,0.22598877,0.000573952
17.17099946,0.22598877,0.000633878
17.17099946,0.22598877,0.000597257
17.17099946,0.22598877,0.000592596
17.17099946,0.22598877,0.000573952
17.17099946,0.22598877,0.00064786
17.17099946,0.22598877,0.000587935
17.17099946,0.22598877,0.000589267
17.17099946,0.22598877,0.000601252
17.17099946,0.22598877,0.000577947
17.17099946,0.22598877,0.000573287
17.17099946,0.22598877,0.00064786
17.17099946,0.22598877,0.000579279
17.17099946,0.22598877,0.000599254
17.17099946,0.22598877,0.000630549
17.17099946,0.22598877,0.000607244
17.17099946,0.22598877,0.000624556
17.17099946,0.22598877,0.000637207
17.17099946,0.22598877,0.000590598
17.17099946,0.22598877,0.000578613
17.17099946,0.22598877,0.00062389
17.17099946,0.22598877,0.000607244
17.17099946,0.22598877,0.000637873
17.17099946,0.22598877,0.000574618
17.17099946,0.22598877,0.000642534
17.17099946,0.22598877,0.000583274
17.17099946,0.22598877,0.000584606
17.17099946,0.22598877,0.000644531
17.17099946,0.22598877,0.00063521
17.17099946,0.22598877,0.000576616
17.17099946,0.22598877,0.000605913
17.17099946,0.22598877,0.000617898
17.17099946,0.22598877,0.000581277
17.17099946,0.22598877,0.000577947
17.17099946,0.22598877,0.000581942
17.17099946,0.246533203,0.000619895
17.17099946,0.246533203,0.00063987
17.17099946,0.246533203,0.000585938
17.17099946,0.246533203,0.000639205
17.17099946,0.246533203,0.000646529
17.17099946,0.246533203,0.000646529
17.17099946,0.246533203,0.000623224
17.17099946,0.246533203,0.000602583
17.17099946,0.246533203,0.000626554
17.17099946,0.246533203,0.000577282
17.17099946,0.246533203,0.000640536
17.17099946,0.246533203,0.000579279
17.17099946,0.246533203,0.000586603
17.17099946,0.246533203,0.000645197
17.17099946,0.246533203,0.00058394
17.17099946,0.246533203,0.000573287
17.17099946,0.246533203,0.000601918
17.17099946,0.246533203,0.00059193
17.17099946,0.246533203,0.000626554
17.17099946,0.246533203,0.000631214
17.17099946,0.246533203,0.000608576
17.17099946,0.246533203,0.000637207
17.17099946,0.246533203,0.00058394
17.17099946,0.246533203,0.000575284
17.17099946,0.246533203,0.000634544
17.17099946,0.246533203,0.000572621
17.17099946,0.246533203,0.000603249
17.17099946,0.246533203,0.000632546
17.17099946,0.246533203,0.000601918
17.17099946,0.246533203,0.000577282
17.17099946,0.246533203,0.000609908
17.17099946,0.246533203,0.000574618
17.17099946,0.246533203,0.000575284
17.17099946,0.246533203,0.000655185
17.17099946,0.246533203,0.00062389
17.17099946,0.246533203,0.000591264
17.17099946,0.246533203,0.000604581
17.17099946,0.246533203,0.000650524
17.17099946,0.246533203,0.000630549
17.17099946,0.246533203,0.000612571
17.17099946,0.246533203,0.000582608
17.17099946,0.246533203,0.00057595
17.17099946,0.246533203,0.00063987
17.17099946,0.246533203,0.000629217
17.17099946,0.246533203,0.000599254
17.17099946,0.246533203,0.000630549
17.17099946,0.246533203,0.00062389
17.17099946,0.246533203,0.000603915
17.17099946,0.246533203,0.000589933
17.17099946,0.246533203,0.000617898
17.17099946,0.246533203,0.000605247
17.17099946,0.246533203,0.000583274
17.17099946,0.246533203,0.000573287
17.17099946,0.246533203,0.00058394
17.17099946,0.246533203,0.000643865
17.17099946,0.246533203,0.000579945
17.17099946,0.246533203,0.000589267
17.17099946,0.246533203,0.00059992
17.17099946,0.246533203,0.000627885
17.17099946,0.246533203,0.000645863
17.17099946,0.246533203,0.000601252
17.17099946,0.246533203,0.000645197
17.17099946,0.246533203,0.000588601
17.17099946,0.246533203,0.000621893
17.17099946,0.246533203,0.000600586
17.17099946,0.246533203,0.000581942
17.17099946,0.267077637,0.000645863
17.17099946,0.267077637,0.000644531
17.17099946,0.267077637,0.000578613
17.17099946,0.267077637,0.000651855
17.17099946,0.267077637,0.000633878
17.17099946,0.267077637,0.000603249
17.17099946,0.267077637,0.000589933
17.17099946,0.267077637,0.000595925
17.17099946,0.267077637,0.000609242
17.17099946,0.267077637,0.000582608
17.17099946,0.267077637,0.000604581
17.17099946,0.267077637,0.000639205
17.17099946,0.267077637,0.000587935
17.17099946,0.267077637,0.0006159
17.17099946,0.267077637,0.000612571
17.17099946,0.267077637,0.000621893
17.17099946,0.267077637,0.000645197
17.17099946,0.267077637,0.000603249
17.17099946,0.267077637,0.0006432
17.17099946,0.267077637,0.000573952
17.17099946,0.267077637,0.000579945
17.17099946,0.267077637,0.000652521
17.17099946,0.267077637,0.00064786
17.17099946,0.267077637,0.000627219
17.17099946,0.267077637,0.000581277
17.17099946,0.267077637,0.000576616
17.17099946,0.267077637,0.000591264
17.17099946,0.267077637,0.000597923
17.17099946,0.267077637,0.000629217
17.17099946,0.267077637,0.000644531
17.17099946,0.267077637,0.000642534
17.17099946,0.267077637,0.000645197
17.17099946,0.267077637,0.000614569
17.17099946,0.267077637,0.000592596
17.17099946,0.267077637,0.000613237
17.17099946,0.267077637,0.000624556
17.17099946,0.267077637,0.000643865
17.17099946,0.267077637,0.000605247
17.17099946,0.267077637,0.00057595
17.17099946,0.267077637,0.000572621
17.17099946,0.267077637,0.000585937
17.17099946,0.267077637,0.000573287
17.17099946,0.267077637,0.000579945
17.17099946,0.267077637,0.000605247
17.17099946,0.267077637,0.000613903
17.17099946,0.267077637,0.000644531
17.17099946,0.267077637,0.000575284
17.17099946,0.267077637,0.000641868
17.17099946,0.267077637,0.000653853
17.17099946,0.267077637,0.000634544
17.17099946,0.267077637,0.000581942
17.17099946,0.267077637,0.000645863
17.17099946,0.267077637,0.000613237
17.17099946,0.267077637,0.000630549
17.17099946,0.267077637,0.000628551
17.17099946,0.267077637,0.000603915
17.17099946,0.267077637,0.000587935
17.17099946,0.267077637,0.000578613
17.17099946,0.267077637,0.000581942
17.17099946,0.267077637,0.000641202
17.17099946,0.267077637,0.000653187
17.17099946,0.267077637,0.000573287
17.17099946,0.267077637,0.000645197
17.17099946,0.28762207,0.000625888
17.17099946,0.28762207,0.000637207
17.17099946,0.28762207,0.0006432
17.17099946,0.28762207,0.000643865
17.17099946,0.28762207,0.000593262
17.17099946,0.28762207,0.000632546
17.17099946,0.28762207,0.0006432
17.17099946,0.28762207,0.000648526
17.17099946,0.28762207,0.00059992
17.17099946,0.28762207,0.00063521
17.17099946,0.28762207,0.000643865
17.17099946,0.28762207,0.00065585
17.17099946,0.28762207,0.000602583
17.17099946,0.28762207,0.000611239
17.17099946,0.28762207,0.00065119
17.17099946,0.28762207,0.0006432
17.17099946,0.28762207,0.000642534
17.17099946,0.28762207,0.000653853
17.17099946,0.28762207,0.000625222
17.17099946,0.28762207,0.000579945
17.17099946,0.28762207,0.000649192
17.17099946,0.28762207,0.000637873
17.17099946,0.28762207,0.000641202
17.17099946,0.28762207,0.000616566
17.17099946,0.28762207,0.000646529
17.17099946,0.28762207,0.000645197
17.17099946,0.308166504,0.000645197
17.17099946,0.308166504,0.000649192
17.17099946,0.308166504,0.000641868
17.17099946,0.308166504,0.0006432
17.17099946,0.308166504,0.000625888
17.17099946,0.328710937,0.000638539
17.17099946,1.60246582,0.000574618
17.17099946,1.623010254,0.000562633
17.17099946,1.623010254,0.000559304
17.17099946,1.623010254,0.000561967
17.17099946,1.643554688,0.000557306
17.17099946,1.643554688,0.000558638
17.17099946,1.684643555,0.000573287
17.17099946,1.684643555,0.000549982
17.17099946,1.684643555,0.000554643
17.17099946,1.705187988,0.000550648
17.17099946,1.705187988,0.000579945
17.17099946,1.705187988,0.000587935
17.17099946,1.705187988,0.000573952
17.17099946,1.705187988,0.000611239
17.17099946,1.705187988,0.000595925
17.17099946,1.705187988,0.000557306
17.17099946,1.725732422,0.000564631
17.17099946,1.725732422,0.000559304
17.17099946,1.725732422,0.0006159
17.17099946,1.766821289,0.000595259
17.17099946,1.766821289,0.000624556
17.17099946,1.766821289,0.000597257
17.17099946,1.766821289,0.000625222
17.17099946,1.766821289,0.000626554
17.17099946,1.787365723,0.000601918
17.17099946,1.787365723,0.000579279
17.17099946,1.807910156,0.000555309
17.17099946,1.807910156,0.000557972
17.17099946,1.807910156,0.000617232
17.17099946,1.82845459,0.000613237
17.17099946,1.848999023,0.000625222
17.17099946,1.869543457,0.000608576
17.17099946,1.869543457,0.000617232
17.17099946,1.869543457,0.00055997
17.17099946,1.890087891,0.000617898
17.17099946,1.931176758,0.000543324
17.17099946,1.931176758,0.000551314
17.17099946,1.931176758,0.000570623
17.17099946,1.951721191,0.000570623
17.17099946,1.951721191,0.000561301
17.17099946,1.951721191,0.000550648
17.17099946,1.951721191,0.000555309
17.17099946,1.972265625,0.000543324
17.17099946,1.972265625,0.000575284
17.17099946,1.972265625,0.000592596
17.17099946,1.992810059,0.000585938
17.17099946,1.992810059,0.000558638
17.17099946,2.013354492,0.000597923
17.17099946,2.033898926,0.000580611
17.17099946,2.033898926,0.000592596
17.17099946,2.054443359,0.000612571
17.17099946,2.095532227,0.000612571
17.17099946,2.11607666,0.000605913
17.17099946,2.11607666,0.000621893
17.17099946,2.136621094,0.00058394
17.17099946,2.157165527,0.000618564
17.17099946,2.198254395,0.000597257
17.17099946,2.198254395,0.000608576
17.17099946,2.198254395,0.000619895
17.17099946,2.218798828,0.000596591
17.17099946,2.218798828,0.000547319
17.17099946,2.280432129,0.000613237
17.17099946,2.280432129,0.000548651
17.17099946,2.280432129,0.000601252
17.17099946,2.280432129,0.000616566
17.17099946,2.300976563,0.000603915
17.17099946,2.300976563,0.000544656
17.17099946,2.34206543,0.000587269
17.17099946,2.34206543,0.000550648
17.17099946,2.34206543,0.000557306
17.17099946,2.362609863,0.000559304
17.17099946,2.383154297,0.000547319
17.17099946,2.383154297,0.000595925
17.17099946,2.40369873,0.000571289
17.17099946,2.40369873,0.000553977
17.17099946,2.424243164,0.000537331
17.17099946,2.424243164,0.00060791
17.17099946,2.424243164,0.000604581
17.17099946,2.424243164,0.000609242
17.17099946,2.444787598,0.000597257
17.17099946,2.444787598,0.000542658
17.17099946,2.444787598,0.000613903
17.17099946,2.465332031,0.000526678
17.17099946,2.465332031,0.00060791
17.17099946,2.485876465,0.000557972
17.17099946,2.485876465,0.000575284
17.17099946,2.506420898,0.000539995
17.17099946,2.506420898,0.000569292
17.17099946,2.547509766,0.000555309
17.17099946,2.568054199,0.000594593
17.17099946,2.588598633,0.000598588
17.17099946,2.588598633,0.000588601
17.17099946,2.588598633,0.000603915
17.17099946,2.609143066,0.000575284
17.17099946,2.609143066,0.000573952
17.17099946,2.6296875,0.000593262
17.17099946,2.650231934,0.000525346
17.17099946,2.670776367,0.000526678
17.17099946,2.670776367,0.000527344
17.17099946,2.691320801,0.000525346
17.17099946,2.732409668,0.000536665
17.17099946,2.732409668,0.000518022
17.17099946,2.773498535,0.000535334
17.17099946,2.773498535,0.000550648
17.17099946,2.794042969,0.000507369
17.17099946,2.814587402,0.000508034
17.17099946,2.814587402,0.000506037
17.17099946,2.835131836,0.000513361
17.17099946,2.85567627,0.000502708
17.17099946,2.85567627,0.000531339
17.17099946,2.85567627,0.000529341
17.17099946,2.85567627,0.00050071
17.17099946,2.876220703,0.000500044
17.17099946,2.876220703,0.000520685
17.17099946,2.896765137,0.000495384
17.17099946,2.896765137,0.000504039
17.17099946,2.896765137,0.00054399
17.17099946,2.91730957,0.000510032
17.17099946,2.91730957,0.00054399
17.17099946,2.937854004,0.000508034
17.17099946,2.958398437,0.000547319
17.17099946,2.958398437,0.000522683
17.17099946,2.958398437,0.000490723
17.17099946,2.958398437,0.000489391
17.17099946,2.978942871,0.000552646
17.17099946,2.978942871,0.000556641
17.17099946,2.978942871,0.000512695
17.17099946,2.978942871,0.000557972
17.17099946,2.978942871,0.000526012
17.17099946,2.978942871,0.000503374
17.17099946,2.978942871,0.000501376
17.17099946,2.999487305,0.000559304
17.17099946,2.999487305,0.000558638
17.17099946,2.999487305,0.000553977
17.17099946,2.999487305,0.000502042
17.17099946,3.020031738,0.000554643
17.17099946,3.020031738,0.00055198
17.17099946,3.020031738,0.000541326
17.17099946,3.040576172,0.000553311
17.17099946,3.040576172,0.000498047
17.17099946,3.040576172,0.000517356
17.17099946,3.040576172,0.000529341
17.17099946,3.061120605,0.00052468
17.17099946,3.061120605,0.000550648
17.17099946,3.081665039,0.000477406
17.17099946,3.081665039,0.000510698
17.17099946,3.102209473,0.00047674
17.17099946,3.102209473,0.000534668
17.17099946,3.102209473,0.000489391
17.17099946,3.102209473,0.000526012
17.17099946,3.122753906,0.000508034
17.17099946,3.14329834,0.000524015
17.17099946,3.14329834,0.000491388
17.17099946,3.14329834,0.000510032
17.17099946,3.163842773,0.000518688
17.17099946,3.163842773,0.000498047
17.17099946,3.163842773,0.000510698
17.17099946,3.184387207,0.000533336
17.17099946,3.225476074,0.000439453
17.17099946,3.225476074,0.000495384
17.17099946,3.246020508,0.000434126
17.17099946,3.246020508,0.000504705
17.17099946,3.266564941,0.000430131
17.17099946,3.266564941,0.000430797
17.17099946,3.287109375,0.000444114
17.17099946,3.307653809,0.000447443
17.17099946,3.328198242,0.000440119
17.17099946,3.348742676,0.00040483
17.17099946,3.369287109,0.000398171
17.17099946,3.410375977,0.000416149
17.17099946,3.410375977,0.000416815
17.17099946,3.43092041,0.000398171
17.17099946,3.43092041,0.000389515
17.17099946,3.43092041,0.0004288
17.17099946,3.43092041,0.000442782
17.17099946,3.451464844,0.000354226
17.17099946,3.451464844,0.000367543
17.17099946,3.472009277,0.000375533
17.17099946,3.472009277,0.000408825
17.17099946,3.492553711,0.000426136
17.17099946,3.492553711,0.000437456
17.17099946,3.492553711,0.000416149
17.17099946,3.492553711,0.000392844
17.17099946,3.492553711,0.000362216
17.17099946,3.492553711,0.000408159
17.17099946,3.513098145,0.000430797
17.17099946,3.533642578,0.000360884
17.17099946,3.533642578,0.000403498
17.17099946,3.554187012,0.000384854
17.17099946,3.554187012,0.000372869
17.17099946,3.574731445,0.000400169
17.17099946,3.595275879,0.000370206
17.17099946,3.65690918,0.000298961
17.17099946,3.677453613,0.000306286
17.17099946,3.677453613,0.000280318
17.17099946,3.677453613,0.000310281
17.17099946,3.677453613,0.000312944
17.17099946,3.697998047,0.000296298
17.17099946,3.71854248,0.000319602
17.17099946,3.71854248,0.00024636
17.17099946,3.739086914,0.000239036
17.17099946,3.739086914,0.000251687
17.17099946,3.739086914,0.000259011
17.17099946,3.739086914,0.000271662
17.17099946,3.739086914,0.000315607
17.17099946,3.739086914,0.000275657
17.17099946,3.739086914,0.000284979
17.17099946,3.759631348,0.000231046
17.17099946,3.780175781,0.000256348
17.17099946,3.780175781,0.000299627
17.17099946,3.800720215,0.000268999
17.17099946,3.800720215,0.000239702
17.17099946,3.800720215,0.000264338
17.17099946,3.800720215,0.000272994
17.17099946,3.821264648,0.000236373
17.17099946,3.821264648,0.000250355
17.17099946,3.821264648,0.000199086
17.17099946,3.841809082,0.000211737
17.17099946,3.862353516,0.000221058
17.17099946,3.862353516,0.000217063
17.17099946,3.862353516,0.000209739
17.17099946,3.882897949,0.00022239
17.17099946,3.903442383,0.000138434
17.17099946,3.923986816,0.000200417
17.17099946,3.94453125,0.000207741
17.17099946,3.94453125,0.000130928
17.17099946,3.94453125,0.000075421
17.17099946,3.94453125,0.000091462
17.17099946,3.965075684,0.000118761
17.17099946,3.965075684,0.000117611
17.17099946,3.985620117,0.000139463
17.17099946,3.985620117,0.0000776
17.17099946,3.985620117,0.00013462
17.17099946,4.006164551,0.000075179
17.17099946,4.006164551,0.000127115
17.17099946,4.026708984,0
17.17099946,4.026708984,0.000085409
17.17099946,4.026708984,0.000091825
17.17099946,4.026708984,0.000115372
17.17099946,4.026708984,0.000097091
17.17099946,4.026708984,0.000066281
17.17099946,4.047253418,0.000077116
17.17099946,4.047253418,0.000001271
17.17099946,4.047253418,0.000007445
17.17099946,4.047253418,0.00006041
17.17099946,4.047253418,0.00001828
17.17099946,4.047253418,0.000026634
17.17099946,4.067797852,0
17.17099946,4.067797852,0.000063981
17.17099946,4.067797852,0.000074998
17.17099946,4.067797852,0.00006616
17.17099946,4.088342285,0.000044369
17.17099946,4.088342285,0.000016888
17.17099946,4.088342285,0.000043037
17.17099946,4.088342285,0.000009685
17.17099946,4.108886719,0.000045882
17.46760705,0.184899902,0.00057595
17.46760705,0.184899902,0.000581277
17.46760705,0.184899902,0.000628551
17.46760705,0.184899902,0.000575284
17.46760705,0.184899902,0.000585937
17.46760705,0.184899902,0.000579279
17.46760705,0.184899902,0.000573952
17.46760705,0.184899902,0.000577947
17.46760705,0.184899902,0.000587935
17.46760705,0.184899902,0.000571955
17.46760705,0.184899902,0.000574618
17.46760705,0.184899902,0.000592596
17.46760705,0.184899902,0.000598588
17.46760705,0.184899902,0.000590598
17.46760705,0.184899902,0.000581942
17.46760705,0.184899902,0.000614569
17.46760705,0.184899902,0.000587935
17.46760705,0.184899902,0.000589933
17.46760705,0.205444336,0.000574618
17.46760705,0.205444336,0.00058394
17.46760705,0.205444336,0.000592596
17.46760705,0.205444336,0.000575284
17.46760705,0.205444336,0.000641202
17.46760705,0.205444336,0.000638539
17.46760705,0.205444336,0.000642534
17.46760705,0.205444336,0.000619229
17.46760705,0.205444336,0.000609242
17.46760705,0.205444336,0.000641202
17.46760705,0.205444336,0.000645197
17.46760705,0.205444336,0.000596591
17.46760705,0.205444336,0.00057595
17.46760705,0.205444336,0.000573952
17.46760705,0.205444336,0.000579945
17.46760705,0.205444336,0.000593928
17.46760705,0.205444336,0.000579945
17.46760705,0.205444336,0.000574618
17.46760705,0.205444336,0.000574618
17.46760705,0.205444336,0.000586603
17.46760705,0.205444336,0.00060791
17.46760705,0.205444336,0.000575284
17.46760705,0.205444336,0.000573287
17.46760705,0.205444336,0.000573952
17.46760705,0.205444336,0.000582608
17.46760705,0.205444336,0.000572621
17.46760705,0.205444336,0.000639205
17.46760705,0.205444336,0.000640536
17.46760705,0.205444336,0.000595925
17.46760705,0.205444336,0.000572621
17.46760705,0.205444336,0.000582608
17.46760705,0.22598877,0.000573952
17.46760705,0.22598877,0.000633212
17.46760705,0.22598877,0.000619895
17.46760705,0.22598877,0.000607244
17.46760705,0.22598877,0.000626554
17.46760705,0.22598877,0.000598588
17.46760705,0.22598877,0.000573287
17.46760705,0.22598877,0.000569292
17.46760705,0.22598877,0.000641868
17.46760705,0.22598877,0.000577947
17.46760705,0.22598877,0.000632546
17.46760705,0.22598877,0.00059992
17.46760705,0.22598877,0.000585937
17.46760705,0.22598877,0.000575284
17.46760705,0.22598877,0.000580611
17.46760705,0.22598877,0.000645197
17.46760705,0.22598877,0.000586603
17.46760705,0.22598877,0.000645863
17.46760705,0.22598877,0.000645863
17.46760705,0.22598877,0.000582608
17.46760705,0.22598877,0.000622559
17.46760705,0.22598877,0.00059992
17.46760705,0.22598877,0.000584606
17.46760705,0.22598877,0.000645863
17.46760705,0.22598877,0.000573952
17.46760705,0.22598877,0.000597923
17.46760705,0.22598877,0.000607244
17.46760705,0.22598877,0.000622559
17.46760705,0.22598877,0.000584606
17.46760705,0.22598877,0.0006432
17.46760705,0.22598877,0.000646529
17.46760705,0.22598877,0.000586603
17.46760705,0.22598877,0.000615234
17.46760705,0.22598877,0.000608576
17.46760705,0.22598877,0.000582608
17.46760705,0.22598877,0.00059193
17.46760705,0.22598877,0.000641868
17.46760705,0.22598877,0.000616566
17.46760705,0.22598877,0.000622559
17.46760705,0.22598877,0.000597257
17.46760705,0.22598877,0.000610574
17.46760705,0.22598877,0.000583274
17.46760705,0.22598877,0.00057595
17.46760705,0.22598877,0.000637207
17.46760705,0.22598877,0.000593262
17.46760705,0.246533203,0.000609908
17.46760705,0.246533203,0.000632546
17.46760705,0.246533203,0.000583274
17.46760705,0.246533203,0.000581942
17.46760705,0.246533203,0.000641868
17.46760705,0.246533203,0.000577947
17.46760705,0.246533203,0.000645197
17.46760705,0.246533203,0.00063987
17.46760705,0.246533203,0.000583274
17.46760705,0.246533203,0.000597257
17.46760705,0.246533203,0.000585272
17.46760705,0.246533203,0.000637873
17.46760705,0.246533203,0.000644531
17.46760705,0.246533203,0.000570623
17.46760705,0.246533203,0.000649192
17.46760705,0.246533203,0.000580611
17.46760705,0.246533203,0.000582608
17.46760705,0.246533203,0.000593928
17.46760705,0.246533203,0.000629883
17.46760705,0.246533203,0.000646529
17.46760705,0.246533203,0.000571955
17.46760705,0.246533203,0.000619229
17.46760705,0.246533203,0.000582608
17.46760705,0.246533203,0.000583274
17.46760705,0.246533203,0.000592596
17.46760705,0.246533203,0.000593262
17.46760705,0.246533203,0.000579279
17.46760705,0.246533203,0.000641202
17.46760705,0.246533203,0.000645863
17.46760705,0.246533203,0.000638539
17.46760705,0.246533203,0.000572621
17.46760705,0.246533203,0.000595259
17.46760705,0.246533203,0.000611905
17.46760705,0.246533203,0.000606578
17.46760705,0.246533203,0.00059992
17.46760705,0.246533203,0.000649192
17.46760705,0.246533203,0.000637873
17.46760705,0.246533203,0.000584606
17.46760705,0.246533203,0.000631214
17.46760705,0.246533203,0.000612571
17.46760705,0.246533203,0.000597923
17.46760705,0.246533203,0.0006159
17.46760705,0.246533203,0.000619229
17.46760705,0.246533203,0.000632546
17.46760705,0.246533203,0.000591264
17.46760705,0.246533203,0.000581942
17.46760705,0.246533203,0.000582608
17.46760705,0.246533203,0.000578613
17.46760705,0.246533203,0.00058394
17.46760705,0.246533203,0.000597923
17.46760705,0.246533203,0.000622559
17.46760705,0.246533203,0.000603915
17.46760705,0.246533203,0.000599254
17.46760705,0.246533203,0.000617232
17.46760705,0.246533203,0.000595925
17.46760705,0.246533203,0.000574618
17.46760705,0.246533203,0.000645863
17.46760705,0.246533203,0.000572621
17.46760705,0.246533203,0.000583274
17.46760705,0.246533203,0.000600586
17.46760705,0.246533203,0.00062389
17.46760705,0.246533203,0.000575284
17.46760705,0.246533203,0.000595259
17.46760705,0.267077637,0.000644531
17.46760705,0.267077637,0.000641868
17.46760705,0.267077637,0.000644531
17.46760705,0.267077637,0.000616566
17.46760705,0.267077637,0.00062389
17.46760705,0.267077637,0.000617232
17.46760705,0.267077637,0.000578613
17.46760705,0.267077637,0.000607244
17.46760705,0.267077637,0.000625888
17.46760705,0.267077637,0.000603249
17.46760705,0.267077637,0.000619229
17.46760705,0.267077637,0.000624556
17.46760705,0.267077637,0.000619895
17.46760705,0.267077637,0.000601252
17.46760705,0.267077637,0.000571955
17.46760705,0.267077637,0.000641868
17.46760705,0.267077637,0.000638539
17.46760705,0.267077637,0.000611239
17.46760705,0.267077637,0.000645863
17.46760705,0.267077637,0.000608576
17.46760705,0.267077637,0.000597257
17.46760705,0.267077637,0.00063521
17.46760705,0.267077637,0.000620561
17.46760705,0.267077637,0.000598588
17.46760705,0.267077637,0.000620561
17.46760705,0.267077637,0.000631214
17.46760705,0.267077637,0.000640536
17.46760705,0.267077637,0.000588601
17.46760705,0.267077637,0.000617232
17.46760705,0.267077637,0.000645197
17.46760705,0.267077637,0.00060791
17.46760705,0.267077637,0.000621893
17.46760705,0.267077637,0.000619229
17.46760705,0.267077637,0.00063188
17.46760705,0.267077637,0.000642534
17.46760705,0.267077637,0.00057595
17.46760705,0.267077637,0.000589267
17.46760705,0.267077637,0.000654519
17.46760705,0.267077637,0.0006432
17.46760705,0.267077637,0.000617232
17.46760705,0.267077637,0.000583274
17.46760705,0.267077637,0.000591264
17.46760705,0.267077637,0.000573952
17.46760705,0.267077637,0.000637873
17.46760705,0.267077637,0.000641202
17.46760705,0.267077637,0.000630549
17.46760705,0.267077637,0.000615234
17.46760705,0.267077637,0.00059193
17.46760705,0.267077637,0.000624556
17.46760705,0.267077637,0.000638539
17.46760705,0.267077637,0.000627885
17.46760705,0.267077637,0.000635875
17.46760705,0.267077637,0.000576616
17.46760705,0.267077637,0.000574618
17.46760705,0.267077637,0.000649192
17.46760705,0.267077637,0.000653187
17.46760705,0.267077637,0.000604581
17.46760705,0.267077637,0.000615234
17.46760705,0.267077637,0.000627885
17.46760705,0.267077637,0.000632546
17.46760705,0.267077637,0.000647195
17.46760705,0.267077637,0.000643865
17.46760705,0.267077637,0.00063188
17.46760705,0.267077637,0.00064786
17.46760705,0.28762207,0.000641868
17.46760705,0.28762207,0.000653853
17.46760705,0.28762207,0.000643865
17.46760705,0.28762207,0.000645863
17.46760705,0.28762207,0.000644531
17.46760705,0.28762207,0.000644531
17.46760705,0.28762207,0.000644531
17.46760705,0.28762207,0.000649192
17.46760705,0.28762207,0.000593928
17.46760705,0.28762207,0.00059992
17.46760705,0.28762207,0.000632546
17.46760705,0.28762207,0.000598588
17.46760705,0.28762207,0.000643865
17.46760705,0.28762207,0.000597257
17.46760705,0.28762207,0.000633212
17.46760705,0.28762207,0.00062389
17.46760705,0.28762207,0.000604581
17.46760705,0.28762207,0.000617898
17.46760705,0.28762207,0.000621227
17.46760705,0.28762207,0.000637207
17.46760705,0.28762207,0.000642534
17.46760705,0.28762207,0.000621227
17.46760705,0.28762207,0.000638539
17.46760705,0.28762207,0.000646529
17.46760705,0.28762207,0.0006432
17.46760705,0.28762207,0.000645863
17.46760705,0.28762207,0.000595925
17.46760705,0.28762207,0.000635875
17.46760705,0.28762207,0.000629217
17.46760705,0.28762207,0.000649858
17.46760705,0.308166504,0.000654519
17.46760705,0.308166504,0.000646529
17.46760705,0.308166504,0.000641202
17.46760705,0.308166504,0.000646529
17.46760705,0.328710938,0.000654519
17.46760705,1.561376953,0.000556641
17.46760705,1.60246582,0.000564631
17.46760705,1.623010254,0.00058394
17.46760705,1.643554688,0.000565962
17.46760705,1.643554688,0.000588601
17.46760705,1.643554688,0.000559304
17.46760705,1.643554688,0.000569292
17.46760705,1.684643555,0.000587269
17.46760705,1.684643555,0.000544656
17.46760705,1.684643555,0.000553311
17.46760705,1.684643555,0.000553977
17.46760705,1.705187988,0.000579279
17.46760705,1.705187988,0.000557306
17.46760705,1.705187988,0.000605247
17.46760705,1.725732422,0.000610574
17.46760705,1.725732422,0.000573287
17.46760705,1.746276855,0.000571955
17.46760705,1.766821289,0.000594593
17.46760705,1.766821289,0.000609242
17.46760705,1.787365723,0.000619895
17.46760705,1.787365723,0.000601918
17.46760705,1.807910156,0.000552646
17.46760705,1.807910156,0.000591264
17.46760705,1.82845459,0.000565297
17.46760705,1.82845459,0.000621227
17.46760705,1.82845459,0.000625888
17.46760705,1.82845459,0.000623224
17.46760705,1.848999023,0.000596591
17.46760705,1.890087891,0.000557972
17.46760705,1.890087891,0.000619895
17.46760705,1.910632324,0.000611905
17.46760705,1.910632324,0.000552646
17.46760705,1.910632324,0.000603249
17.46760705,1.931176758,0.000583274
17.46760705,1.931176758,0.000613903
17.46760705,1.931176758,0.000557306
17.46760705,1.951721191,0.000613237
17.46760705,1.951721191,0.000562633
17.46760705,1.951721191,0.000621893
17.46760705,1.951721191,0.000551314
17.46760705,1.972265625,0.000575284
17.46760705,1.972265625,0.000577282
17.46760705,1.992810059,0.000565962
17.46760705,1.992810059,0.000539995
17.46760705,2.013354492,0.000547319
17.46760705,2.013354492,0.000597257
17.46760705,2.013354492,0.000546653
17.46760705,2.013354492,0.000605913
17.46760705,2.033898926,0.000570623
17.46760705,2.033898926,0.000582608
17.46760705,2.033898926,0.000551314
17.46760705,2.054443359,0.000592596
