15.68678459,0.595788574,0.000130444
15.68678459,0.595788574,0.000136073
15.68678459,0.595788574,0.000105747
15.68678459,0.595788574,0.000110348
15.68678459,0.595788574,0.000113314
15.68678459,0.616333008,0.000135165
15.68678459,0.616333008,0.000134076
15.68678459,0.616333008,0.000114948
15.68678459,0.616333008,0.000108289
15.68678459,0.636877441,0.00016428
15.68678459,0.636877441,0.000151448
15.68678459,0.636877441,0.000127962
15.68678459,0.636877441,0.000113192
15.68678459,0.636877441,0.000108471
15.68678459,0.657421875,0.000110226
15.68678459,0.657421875,0.00012312
15.68678459,0.657421875,0.000121122
15.68678459,0.657421875,0.000116522
15.68678459,0.677966309,0.000153688
15.68678459,0.677966309,0.000160588
15.68678459,0.677966309,0.000142792
15.68678459,0.677966309,0.000140673
15.68678459,0.677966309,0.000121425
15.68678459,0.677966309,0.000126449
15.68678459,0.677966309,0.000112224
15.68678459,0.677966309,0.000115614
15.68678459,0.698510742,0.000169668
15.68678459,0.698510742,0.000129112
15.68678459,0.698510742,0.000153506
15.68678459,0.698510742,0.000153264
15.68678459,0.698510742,0.000118277
15.68678459,0.698510742,0.000125359
15.68678459,0.698510742,0.000109682
15.68678459,0.698510742,0.000114585
15.68678459,0.719055176,0.000166157
15.68678459,0.719055176,0.000156351
15.68678459,0.719055176,0.000151629
15.68678459,0.719055176,0.000129233
15.68678459,0.719055176,0.000116098
15.68678459,0.719055176,0.000116461
15.68678459,0.739599609,0.000136739
15.68678459,0.739599609,0.000138071
15.68678459,0.739599609,0.000134741
15.68678459,0.760144043,0.000138373
15.68678459,0.760144043,0.000123785
15.68678459,0.780688477,0.000171302
15.68678459,0.780688477,0.000146666
15.68678459,0.780688477,0.000150722
15.68678459,0.780688477,0.000153445
15.68678459,0.780688477,0.000129596
15.68678459,0.780688477,0.000129233
15.68678459,0.780688477,0.000141158
15.68678459,0.780688477,0.000132502
15.68678459,0.80123291,0.000108168
15.68678459,0.80123291,0.000171181
15.68678459,0.80123291,0.000156532
15.68678459,0.80123291,0.000143216
15.68678459,0.821777344,0.00014376
15.68678459,0.821777344,0.000125843
15.68678459,0.821777344,0.000128507
15.68678459,0.821777344,0.000126328
15.68678459,0.821777344,0.000109319
15.68678459,0.821777344,0.000106413
15.68678459,0.842321777,0.000156593
15.68678459,0.842321777,0.000158772
15.68678459,0.862866211,0.000144245
15.68678459,0.862866211,0.000159317
15.68678459,0.862866211,0.000138555
15.68678459,0.883410645,0.000160104
15.68678459,0.883410645,0.000153869
15.68678459,0.883410645,0.000155382
15.68678459,0.883410645,0.000100602
15.68678459,0.883410645,0.000103386
15.68678459,0.903955078,0.000153627
15.68678459,0.903955078,0.000126509
15.68678459,0.924499512,0.000115856
15.68678459,0.924499512,0.00012209
15.68678459,0.924499512,0.000109561
15.68678459,0.945043945,0.000151024
15.68678459,0.965588379,0.000172331
15.68678459,0.965588379,0.000149874
15.68678459,0.965588379,0.000146242
15.68678459,0.965588379,0.000119306
15.68678459,0.986132812,0.000169849
15.68678459,0.986132812,0.000118822
15.68678459,1.006677246,0.000115795
15.68678459,1.047766113,0.00012893
15.68678459,1.047766113,0.000110832
15.68678459,1.068310547,0.000172573
15.68678459,1.068310547,0.000141521
15.68678459,1.08885498,0.00012893
15.68678459,1.08885498,0.000142066
15.68678459,1.08885498,0.000109561
15.68678459,1.109399414,0.00014479
15.68678459,1.109399414,0.000119246
15.68678459,1.129943848,0.000167912
15.68678459,1.129943848,0.00015853
15.68678459,1.191577148,0.000143518
15.68678459,1.191577148,0.000120335
15.68678459,1.191577148,0.000132865
15.68678459,1.232666016,0.00015968
15.68678459,1.232666016,0.000129778
15.68678459,1.232666016,0.000137526
15.68678459,1.273754883,0.000129536
15.68678459,1.335388184,0.000142671
15.68678459,1.335388184,0.000154051
15.68678459,1.335388184,0.000157077
15.68678459,1.335388184,0.000110045
15.68678459,1.355932617,0.000141824
15.68678459,1.355932617,0.000111982
15.68678459,1.438110352,0.000104113
15.68678459,1.458654785,0.000119548
15.68678459,1.458654785,0.000106716
15.68678459,1.520288086,0.000131836
15.68678459,1.54083252,0.000119851
15.68678459,1.561376953,0.000132623
15.68678459,1.643554688,0.000109863
15.68678459,1.684643555,0.000105445
15.68678459,1.705187988,0.00011858
15.68678459,1.705187988,0.000092551
15.68678459,1.725732422,0.000120638
15.68678459,1.725732422,0.000146484
15.68678459,1.746276855,0.000097454
15.68678459,1.787365723,0.000144668
15.68678459,1.787365723,0.000116582
15.68678459,1.890087891,0.000141884
15.68678459,1.910632324,0.000128023
15.68678459,1.910632324,0.000113435
15.68678459,1.931176758,0.000136134
15.68678459,1.951721191,0.000100178
15.68678459,1.972265625,0.0001072
15.68678459,2.013354492,0.000124391
15.68678459,2.054443359,0.000135407
15.68678459,2.074987793,0.00011289
15.68678459,2.095532227,0.000154838
15.68678459,2.11607666,0.000130928
15.68678459,2.157165527,0.000123725
15.68678459,2.177709961,0.000150782
15.68678459,2.218798828,0.000071668
15.68678459,2.34206543,0.000065555
15.68678459,2.424243164,0.000133228
15.68678459,2.424243164,0.000082746
15.68678459,2.444787598,0.000123362
15.68678459,2.465332031,0.000075906
15.68678459,2.588598633,0.000056959
15.68678459,2.6296875,0.000085167
15.68678459,2.6296875,0.000037832
15.68678459,2.650231934,0.000063315
15.68678459,2.691320801,0.000077056
15.68678459,2.691320801,0.000055688
15.68678459,2.691320801,0.000048304
15.68678459,2.732409668,0.000045701
15.68678459,2.732409668,0.000027844
15.68678459,2.752954102,0.000060773
15.68678459,2.773498535,0.000094367
15.68678459,2.773498535,0.000036621
15.68678459,2.814587402,0.000086135
15.68678459,2.835131836,0.000068521
15.68678459,2.896765137,0.000050906
15.68678459,2.91730957,0.000058775
15.68678459,2.958398437,0.000041524
15.68678459,2.978942871,0.000029842
15.68678459,2.999487305,0.000017917
15.68678459,3.020031738,0.000000666
15.68678459,3.040576172,0.000012288
15.68678459,3.061120605,0.000050119
15.68678459,3.061120605,0.000037105
15.68678459,3.081665039,0.000013075
15.68678459,3.102209473,0.000007808
15.68678459,3.122753906,0.000018643
15.68678459,3.225476074,0.000007687
15.68678459,3.225476074,0
15.98336574,0,0.000112769
15.98336574,0,0.000105747
15.98336574,0,0.000108592
15.98336574,0,0.000109076
15.98336574,0,0.000097939
15.98336574,0,0.000107624
15.98336574,0,0.000108047
15.98336574,0,0.000102963
15.98336574,0,0.000098423
15.98336574,0,0.000099876
15.98336574,0,0.000099391
15.98336574,0,0.000101752
15.98336574,0,0.000088435
15.98336574,0,0.000092551
15.98336574,0,0.000090796
15.98336574,0,0.000087891
15.98336574,0,0.000085469
15.98336574,0,0.000087225
15.98336574,0,0.00008099
15.98336574,0,0.000085167
15.98336574,0,0.000084561
15.98336574,0,0.000077782
15.98336574,0,0.00008093
15.98336574,0,0.000081172
15.98336574,0,0.000079295
15.98336574,0,0.000070095
15.98336574,0,0.000073182
15.98336574,0,0.000069066
15.98336574,0,0.0000707
15.98336574,0,0.000074937
15.98336574,0,0.000073908
15.98336574,0,0.000069974
15.98336574,0,0.00006731
15.98336574,0,0.000066281
15.98336574,0,0.000063315
15.98336574,0,0.000064163
15.98336574,0,0.000063678
15.98336574,0,0.000063557
15.98336574,0,0.000065192
15.98336574,0,0.0000661
15.98336574,0,0.000064647
15.98336574,0,0.000066281
15.98336574,0,0.000067068
15.98336574,0,0.000061681
15.98336574,0,0.000057928
15.98336574,0,0.000063557
15.98336574,0,0.000059986
15.98336574,0,0.000064405
15.98336574,0,0.000058231
15.98336574,0,0.000060046
15.98336574,0,0.000060894
15.98336574,0,0.000060228
15.98336574,0,0.000057565
15.98336574,0,0.000057625
15.98336574,0,0.000059623
15.98336574,0,0.000056657
15.98336574,0,0.000058654
15.98336574,0,0.000054236
15.98336574,0,0.00005363
15.98336574,0,0.000053993
15.98336574,0,0.000051633
15.98336574,0,0.00005363
15.98336574,0,0.000056112
15.98336574,0,0.000051512
15.98336574,0,0.000053751
15.98336574,0,0.000055325
15.98336574,0,0.000052299
15.98336574,0,0.000051572
15.98336574,0.020544434,0.000108955
15.98336574,0.020544434,0.000110348
15.98336574,0.020544434,0.000098726
15.98336574,0.020544434,0.000098786
15.98336574,0.020544434,0.00010835
15.98336574,0.020544434,0.000099149
15.98336574,0.020544434,0.000096244
15.98336574,0.020544434,0.000098181
15.98336574,0.020544434,0.000098968
15.98336574,0.020544434,0.000101934
15.98336574,0.020544434,0.000103386
15.98336574,0.020544434,0.000095094
15.98336574,0.020544434,0.000103144
15.98336574,0.020544434,0.000094065
15.98336574,0.020544434,0.000090312
15.98336574,0.020544434,0.000090978
15.98336574,0.020544434,0.000090554
15.98336574,0.020544434,0.000098665
15.98336574,0.020544434,0.000095457
15.98336574,0.020544434,0.000091099
15.98336574,0.020544434,0.00009461
15.98336574,0.020544434,0.000086619
15.98336574,0.020544434,0.000087709
15.98336574,0.020544434,0.000091159
15.98336574,0.020544434,0.000081293
15.98336574,0.020544434,0.000080687
15.98336574,0.020544434,0.000089162
15.98336574,0.020544434,0.00008898
15.98336574,0.020544434,0.000088012
15.98336574,0.020544434,0.000080809
15.98336574,0.020544434,0.000077721
15.98336574,0.020544434,0.000080264
15.98336574,0.020544434,0.0000776
15.98336574,0.020544434,0.000081172
15.98336574,0.020544434,0.000078448
15.98336574,0.020544434,0.000077056
15.98336574,0.020544434,0.000072879
15.98336574,0.020544434,0.000079961
15.98336574,0.020544434,0.000082746
15.98336574,0.020544434,0.000073908
15.98336574,0.020544434,0.000071366
15.98336574,0.020544434,0.000078448
15.98336574,0.020544434,0.000078448
15.98336574,0.020544434,0.000070639
15.98336574,0.020544434,0.000072516
15.98336574,0.020544434,0.00007639
15.98336574,0.020544434,0.000071426
15.98336574,0.020544434,0.000073
15.98336574,0.020544434,0.000065373
15.98336574,0.020544434,0.000070639
15.98336574,0.020544434,0.000071487
15.98336574,0.020544434,0.000072213
15.98336574,0.020544434,0.000064284
15.98336574,0.020544434,0.000064284
15.98336574,0.020544434,0.000064465
15.98336574,0.020544434,0.000071305
15.98336574,0.020544434,0.000069852
15.98336574,0.020544434,0.000067976
15.98336574,0.020544434,0.00006277
15.98336574,0.020544434,0.000065555
15.98336574,0.020544434,0.000066644
15.98336574,0.020544434,0.000060591
15.98336574,0.020544434,0.00006041
15.98336574,0.020544434,0.00005926
15.98336574,0.020544434,0.000064102
15.98336574,0.020544434,0.000057504
15.98336574,0.020544434,0.000058533
15.98336574,0.020544434,0.000061802
15.98336574,0.020544434,0.000060833
15.98336574,0.020544434,0.000057504
15.98336574,0.020544434,0.00005811
15.98336574,0.020544434,0.00006047
15.98336574,0.020544434,0.000057565
15.98336574,0.020544434,0.000055507
15.98336574,0.020544434,0.000054841
15.98336574,0.020544434,0.000059199
15.98336574,0.020544434,0.000057867
15.98336574,0.020544434,0.000059139
15.98336574,0.020544434,0.000051935
15.98336574,0.020544434,0.000052601
15.98336574,0.020544434,0.00005242
15.98336574,0.020544434,0.00010145
15.98336574,0.020544434,0.000085106
15.98336574,0.020544434,0.000077903
15.98336574,0.020544434,0.000078629
15.98336574,0.020544434,0.000082503
15.98336574,0.020544434,0.000077721
15.98336574,0.020544434,0.000070276
15.98336574,0.020544434,0.000071547
15.98336574,0.020544434,0.000069792
15.98336574,0.020544434,0.000062891
15.98336574,0.020544434,0.000057383
15.98336574,0.020544434,0.000057504
15.98336574,0.041088867,0.000093399
15.98336574,0.041088867,0.000076632
15.98336574,0.041088867,0.000083593
15.98336574,0.041088867,0.000079719
15.98336574,0.041088867,0.000063012
15.98336574,0.041088867,0.000058231
15.98336574,0.041088867,0.000051996
15.98336574,0.041088867,0.000056112
15.98336574,0.041088867,0.000103508
15.98336574,0.041088867,0.000110832
15.98336574,0.041088867,0.000108532
15.98336574,0.041088867,0.000105081
15.98336574,0.041088867,0.000100239
15.98336574,0.041088867,0.000111013
15.98336574,0.041088867,0.000102176
15.98336574,0.041088867,0.00010944
15.98336574,0.041088867,0.000107442
15.98336574,0.041088867,0.000097818
15.98336574,0.041088867,0.000097939
15.98336574,0.041088867,0.000102902
15.98336574,0.041088867,0.000100118
15.98336574,0.041088867,0.000096304
15.98336574,0.041088867,0.000093096
15.98336574,0.041088867,0.000100118
15.98336574,0.041088867,0.000100239
15.98336574,0.041088867,0.000099089
15.98336574,0.041088867,0.000088012
15.98336574,0.041088867,0.000089767
15.98336574,0.041088867,0.000089828
15.98336574,0.041088867,0.000098302
15.98336574,0.041088867,0.000088375
15.98336574,0.041088867,0.000089222
15.98336574,0.041088867,0.000082927
15.98336574,0.041088867,0.000090433
15.98336574,0.041088867,0.000082806
15.98336574,0.041088867,0.000080627
15.98336574,0.041088867,0.000079658
15.98336574,0.041088867,0.0000753
15.98336574,0.041088867,0.000071971
15.98336574,0.041088867,0.00007869
15.98336574,0.041088867,0.000076027
15.98336574,0.041088867,0.000069247
15.98336574,0.041088867,0.000071366
15.98336574,0.041088867,0.000071426
15.98336574,0.041088867,0.000068884
15.98336574,0.041088867,0.00007294
15.98336574,0.041088867,0.000070579
15.98336574,0.041088867,0.000070034
15.98336574,0.041088867,0.000066402
15.98336574,0.041088867,0.000062044
15.98336574,0.041088867,0.000064828
15.98336574,0.041088867,0.000063073
15.98336574,0.041088867,0.000062165
15.98336574,0.041088867,0.000061076
15.98336574,0.041088867,0.000063678
15.98336574,0.041088867,0.000064042
15.98336574,0.041088867,0.000065676
15.98336574,0.041088867,0.000057383
15.98336574,0.041088867,0.000062407
15.98336574,0.041088867,0.000056959
15.98336574,0.041088867,0.00005702
15.98336574,0.041088867,0.000053267
15.98336574,0.061633301,0.000110953
15.98336574,0.061633301,0.00010496
15.98336574,0.061633301,0.000105989
15.98336574,0.061633301,0.000106897
15.98336574,0.061633301,0.000101328
15.98336574,0.061633301,0.000100239
15.98336574,0.061633301,0.000097818
15.98336574,0.061633301,0.000100965
15.98336574,0.061633301,0.000094791
15.98336574,0.061633301,0.000088375
15.98336574,0.061633301,0.000089585
15.98336574,0.061633301,0.000091099
15.98336574,0.061633301,0.000090857
15.98336574,0.061633301,0.000088556
15.98336574,0.061633301,0.000082201
15.98336574,0.061633301,0.000081777
15.98336574,0.061633301,0.000073121
15.98336574,0.061633301,0.000077237
15.98336574,0.061633301,0.000072334
15.98336574,0.061633301,0.000069489
15.98336574,0.061633301,0.00007185
15.98336574,0.061633301,0.000069005
15.98336574,0.061633301,0.000064284
15.98336574,0.061633301,0.00006501
15.98336574,0.061633301,0.000057988
15.98336574,0.061633301,0.000054478
15.98336574,0.061633301,0.000051451
15.98336574,0.061633301,0.000103265
15.98336574,0.061633301,0.000059502
15.98336574,0.082177734,0.000107866
15.98336574,0.082177734,0.000102781
15.98336574,0.082177734,0.000092975
15.98336574,0.102722168,0.000100178
15.98336574,0.123266602,0.000054841
15.98336574,0.143811035,0.000057867
15.98336574,0.143811035,0.000049877
15.98336574,0.164355469,0.000060349
15.98336574,0.164355469,0.000050483
15.98336574,0.184899902,0.000070216
15.98336574,0.184899902,0.000056173
15.98336574,0.184899902,0.000065736
15.98336574,0.184899902,0.000069066
15.98336574,0.184899902,0.000067915
15.98336574,0.184899902,0.000055567
15.98336574,0.184899902,0.000055567
15.98336574,0.184899902,0.000055143
15.98336574,0.184899902,0.000056415
15.98336574,0.205444336,0.000080385
15.98336574,0.205444336,0.000064828
15.98336574,0.205444336,0.000067552
15.98336574,0.205444336,0.000059683
15.98336574,0.205444336,0.000059502
15.98336574,0.205444336,0.000059925
15.98336574,0.205444336,0.000054599
15.98336574,0.205444336,0.000061197
15.98336574,0.205444336,0.000059683
15.98336574,0.205444336,0.000052843
15.98336574,0.205444336,0.000056051
15.98336574,0.22598877,0.000080869
15.98336574,0.22598877,0.000081414
15.98336574,0.22598877,0.000072032
15.98336574,0.22598877,0.000066221
15.98336574,0.22598877,0.000064707
15.98336574,0.22598877,0.000057867
15.98336574,0.22598877,0.000058231
15.98336574,0.22598877,0.000055204
15.98336574,0.22598877,0.000051512
15.98336574,0.22598877,0.000066523
15.98336574,0.22598877,0.000062105
15.98336574,0.246533203,0.000050241
15.98336574,0.246533203,0.000088678
15.98336574,0.246533203,0.000082988
15.98336574,0.246533203,0.000083835
15.98336574,0.246533203,0.000085954
15.98336574,0.246533203,0.000083411
15.98336574,0.246533203,0.000071003
15.98336574,0.246533203,0.000075179
15.98336574,0.246533203,0.000066281
15.98336574,0.246533203,0.000057746
15.98336574,0.246533203,0.000061197
15.98336574,0.246533203,0.000061983
15.98336574,0.246533203,0.000049998
15.98336574,0.267077637,0.000096547
15.98336574,0.267077637,0.000095094
15.98336574,0.267077637,0.000086135
15.98336574,0.267077637,0.000078145
15.98336574,0.267077637,0.000077177
15.98336574,0.267077637,0.000073969
15.98336574,0.267077637,0.000075724
15.98336574,0.267077637,0.000072395
15.98336574,0.267077637,0.000066402
15.98336574,0.267077637,0.000066523
15.98336574,0.267077637,0.000061378
15.98336574,0.267077637,0.000048969
15.98336574,0.28762207,0.000084017
15.98336574,0.28762207,0.000058715
15.98336574,0.28762207,0.000060168
15.98336574,0.28762207,0.00009582
15.98336574,0.28762207,0.000097273
15.98336574,0.28762207,0.000078872
15.98336574,0.28762207,0.00006731
15.98336574,0.28762207,0.0000707
15.98336574,0.28762207,0.000053993
15.98336574,0.28762207,0.000056717
15.98336574,0.308166504,0.000102236
15.98336574,0.308166504,0.000103992
15.98336574,0.308166504,0.00010605
15.98336574,0.308166504,0.000098847
15.98336574,0.308166504,0.000097152
15.98336574,0.308166504,0.000092733
15.98336574,0.308166504,0.00008208
15.98336574,0.308166504,0.000075542
15.98336574,0.308166504,0.000065797
15.98336574,0.308166504,0.000067129
15.98336574,0.308166504,0.000072516
15.98336574,0.308166504,0.000073303
15.98336574,0.308166504,0.00006041
15.98336574,0.308166504,0.000057444
15.98336574,0.308166504,0.000057746
15.98336574,0.308166504,0.000062589
15.98336574,0.308166504,0.000061983
15.98336574,0.328710937,0.000095699
15.98336574,0.328710937,0.000091341
15.98336574,0.328710937,0.000082806
15.98336574,0.328710937,0.0000684
15.98336574,0.328710937,0.000067189
15.98336574,0.328710937,0.000061378
15.98336574,0.328710938,0.000052662
15.98336574,0.349255371,0.000100118
15.98336574,0.349255371,0.000092128
15.98336574,0.349255371,0.000086256
15.98336574,0.349255371,0.000072092
15.98336574,0.349255371,0.000074937
15.98336574,0.349255371,0.00006731
15.98336574,0.349255371,0.000060712
15.98336574,0.349255371,0.000054599
15.98336574,0.369799805,0.000113132
15.98336574,0.369799805,0.000093944
15.98336574,0.369799805,0.000081172
15.98336574,0.369799805,0.000061076
15.98336574,0.369799805,0.00006041
15.98336574,0.369799805,0.000058896
15.98336574,0.369799805,0.000052359
15.98336574,0.390344238,0.000112648
15.98336574,0.390344238,0.000097515
15.98336574,0.390344238,0.000088254
15.98336574,0.390344238,0.000079053
15.98336574,0.390344238,0.000066826
15.98336574,0.390344238,0.000073242
15.98336574,0.390344238,0.000066463
15.98336574,0.390344238,0.000067189
15.98336574,0.410888672,0.000103265
15.98336574,0.410888672,0.000100118
15.98336574,0.410888672,0.00008553
15.98336574,0.410888672,0.000070155
15.98336574,0.410888672,0.000071911
15.98336574,0.410888672,0.000069731
15.98336574,0.410888672,0.000073424
15.98336574,0.410888672,0.000050785
15.98336574,0.431433105,0.000103931
15.98336574,0.431433105,0.000081959
15.98336574,0.431433105,0.000072576
15.98336574,0.431433105,0.000060833
15.98336574,0.431433105,0.000053872
15.98336574,0.451977539,0.00006047
15.98336574,0.451977539,0.000097212
15.98336574,0.451977539,0.0001026
15.98336574,0.451977539,0.000090857
15.98336574,0.451977539,0.000089162
15.98336574,0.451977539,0.00007978
15.98336574,0.451977539,0.000079901
15.98336574,0.451977539,0.000073605
15.98336574,0.451977539,0.000053267
15.98336574,0.451977539,0.000053267
15.98336574,0.451977539,0.000055809
15.98336574,0.451977539,0.000054417
15.98336574,0.472521973,0.000099452
15.98336574,0.472521973,0.000104537
15.98336574,0.472521973,0.000093762
15.98336574,0.472521973,0.000094488
15.98336574,0.472521973,0.000095033
15.98336574,0.472521973,0.000083532
15.98336574,0.472521973,0.000083048
15.98336574,0.472521973,0.000089222
15.98336574,0.472521973,0.000069368
15.98336574,0.472521973,0.000050785
15.98336574,0.493066406,0.000092975
15.98336574,0.51361084,0.000083472
15.98336574,0.51361084,0.000073
15.98336574,0.51361084,0.000066765
15.98336574,0.51361084,0.000061378
15.98336574,0.51361084,0.000060046
15.98336574,0.534155273,0.000104658
15.98336574,0.534155273,0.000102297
15.98336574,0.534155273,0.000098362
15.98336574,0.534155273,0.000082806
15.98336574,0.534155273,0.000072213
15.98336574,0.534155273,0.000096123
15.98336574,0.534155273,0.000089283
15.98336574,0.534155273,0.000090372
15.98336574,0.554699707,0.000098786
15.98336574,0.554699707,0.00009128
15.98336574,0.575244141,0.000098968
15.98336574,0.575244141,0.000067371
15.98336574,0.595788574,0.000106352
15.98336574,0.595788574,0.000101268
15.98336574,0.595788574,0.000065071
15.98336574,0.616333008,0.000097091
15.98336574,0.616333008,0.000096728
15.98336574,0.616333008,0.000071487
15.98336574,0.616333008,0.000062407
15.98336574,0.636877441,0.000106534
15.98336574,0.636877441,0.000091159
15.98336574,0.677966309,0.000082019
15.98336574,0.677966309,0.000071608
15.98336574,0.698510742,0.000091946
15.98336574,0.698510742,0.000081595
15.98336574,0.719055176,0.000058412
15.98336574,0.719055176,0.000061197
15.98336574,0.739599609,0.000097212
15.98336574,0.760144043,0.000089101
15.98336574,0.80123291,0.000087951
15.98336574,0.80123291,0.000099573
15.98336574,0.80123291,0.000078206
15.98336574,0.80123291,0.000081535
15.98336574,0.80123291,0.000057867
15.98336574,0.821777344,0.00005932
15.98336574,0.821777344,0.000056415
15.98336574,0.842321777,0.000054236
15.98336574,0.883410645,0.00007415
15.98336574,0.924499512,0.000072274
15.98336574,0.945043945,0.000099149
15.98336574,0.945043945,0.000066221
15.98336574,0.965588379,0.000097152
15.98336574,0.986132812,0.00006731
15.98336574,1.006677246,0.000059139
15.98336574,1.02722168,0.000090675
15.98336574,1.047766113,0.000067976
15.98336574,1.068310547,0.00006616
15.98336574,1.08885498,0.000081535
15.98336574,1.08885498,0.000089222
15.98336574,1.08885498,0.000057262
15.98336574,1.129943848,0.000081535
15.98336574,1.212121582,0.000102539
15.98336574,1.232666016,0.000085651
15.98336574,1.232666016,0.000067189
15.98336574,1.273754883,0.000094367
15.98336574,1.294299316,0.000092249
15.98336574,1.294299316,0.000084138
15.98336574,1.31484375,0.000102721
15.98336574,1.335388184,0.000065918
15.98336574,1.376477051,0.000078932
15.98336574,1.417565918,0.000045398
15.98336574,1.458654785,0.000051996
15.98336574,1.479199219,0.000077721
15.98336574,1.520288086,0.00009921
15.98336574,1.54083252,0.000096304
15.98336574,1.54083252,0.000043037
15.98336574,1.581921387,0.00008777
15.98336574,1.643554688,0.000083653
15.98336574,1.664099121,0.000049393
15.98336574,1.725732422,0.000038619
15.98336574,1.787365723,0.000057807
15.98336574,1.910632324,0.000054599
15.98336574,1.910632324,0.000046306
15.98336574,1.910632324,0.000033897
15.98336574,1.972265625,0.000068158
15.98336574,2.013354492,0.000040919
15.98336574,2.054443359,0.000028571
15.98336574,2.11607666,0.000063012
15.98336574,2.11607666,0.000034805
15.98336574,2.157165527,0.000022033
15.98336574,2.239343262,0.000048425
15.98336574,2.259887695,0.000028328
15.98336574,2.300976563,0.000043219
15.98336574,2.300976563,0.000010048
15.98336574,2.362609863,0.000033534
15.98336574,2.383154297,0.000057867
15.98336574,2.424243164,0.00001483
15.98336574,2.444787598,0.000001029
15.98336574,2.485876465,0.000040677
15.98336574,2.506420898,0.000050362
15.98336574,2.526965332,0.000024212
15.98336574,2.547509766,0.000006114
15.98336574,2.568054199,0.000032021
15.98336574,2.670776367,0.000011198
15.98336574,2.711865234,0.000001211
15.98336574,2.85567627,0.000006537
15.98336574,2.85567627,0.000016888
16.27971632,0,0.000052843
16.27971632,0,0.000055507
16.27971632,0,0.000050241
16.27971632,0,0.000049756
16.27971632,0,0.000054236
16.27971632,0,0.000049272
16.27971632,0,0.000048001
16.27971632,0,0.000048969
16.27971632,0,0.000045822
16.27971632,0,0.000046851
16.27971632,0,0.000048727
16.27971632,0,0.000046548
16.27971632,0,0.00004564
16.27971632,0,0.00004449
16.27971632,0,0.000049575
16.27971632,0,0.000045398
16.27971632,0,0.000046185
16.27971632,0,0.000044006
16.27971632,0,0.000043703
16.27971632,0,0.000046367
16.27971632,0,0.000045459
16.27971632,0,0.000044308
16.27971632,0,0.000043703
16.27971632,0,0.000044066
16.27971632,0,0.000044914
16.27971632,0,0.000044369
16.27971632,0,0.000043703
16.27971632,0,0.000042674
16.27971632,0,0.000041887
16.27971632,0,0.000045398
16.27971632,0,0.000045822
16.27971632,0,0.000045338
16.27971632,0,0.000046124
16.27971632,0,0.000044672
16.27971632,0,0.000042008
16.27971632,0,0.000041766
16.27971632,0,0.000042069
16.27971632,0,0.000046245
16.27971632,0,0.000045216
16.27971632,0,0.000043764
16.27971632,0,0.000042129
16.27971632,0,0.000041706
16.27971632,0,0.00004443
16.27971632,0,0.000042674
16.27971632,0,0.000041464
16.27971632,0,0.000043522
16.27971632,0,0.000044793
16.27971632,0,0.000040435
16.27971632,0,0.000041706
16.27971632,0,0.000043522
16.27971632,0,0.000040132
16.27971632,0,0.000044551
16.27971632,0,0.000044248
16.27971632,0,0.000040313
16.27971632,0,0.000040495
16.27971632,0,0.000039648
16.27971632,0,0.0000411
16.27971632,0,0.000044248
16.27971632,0,0.000043401
16.27971632,0,0.000042977
16.27971632,0,0.000039769
16.27971632,0,0.000043279
16.27971632,0,0.000043098
16.27971632,0,0.000042129
16.27971632,0,0.00004219
16.27971632,0,0.000041282
16.27971632,0,0.000043582
16.27971632,0,0.000043764
16.27971632,0,0.000040374
16.27971632,0,0.000039466
16.27971632,0,0.000040798
16.27971632,0,0.00004334
16.27971632,0,0.000039527
16.27971632,0,0.000039648
16.27971632,0,0.000038861
16.27971632,0,0.000039527
16.27971632,0,0.000044248
16.27971632,0,0.000039406
16.27971632,0,0.00003989
16.27971632,0,0.000040919
16.27971632,0,0.000042069
16.27971632,0,0.0000411
16.27971632,0,0.000039406
16.27971632,0,0.000041766
16.27971632,0,0.000042129
16.27971632,0,0.000039224
16.27971632,0,0.000041645
16.27971632,0,0.000042614
16.27971632,0,0.000039587
16.27971632,0,0.000037469
16.27971632,0,0.000042553
16.27971632,0,0.000042008
16.27971632,0,0.000038013
16.27971632,0,0.000039163
16.27971632,0,0.000043098
16.27971632,0,0.000042614
16.27971632,0,0.000037711
16.27971632,0,0.000038921
16.27971632,0,0.000042129
16.27971632,0,0.000039284
16.27971632,0,0.000039829
16.27971632,0,0.000040677
16.27971632,0,0.000040556
16.27971632,0,0.000040011
16.27971632,0,0.000037771
16.27971632,0,0.000040495
16.27971632,0,0.000041282
16.27971632,0,0.000042129
16.27971632,0,0.000039284
16.27971632,0,0.00004104
16.27971632,0,0.000042372
16.27971632,0,0.000039527
16.27971632,0,0.0000388
16.27971632,0,0.000042614
16.27971632,0,0.0000411
16.27971632,0,0.000041403
16.27971632,0,0.000037226
16.27971632,0,0.000036984
16.27971632,0,0.000039163
16.27971632,0,0.000042129
16.27971632,0,0.000041585
16.27971632,0,0.000039345
16.27971632,0,0.00003759
16.27971632,0,0.000038861
16.27971632,0,0.000040677
16.27971632,0,0.000039829
16.27971632,0,0.000040798
16.27971632,0,0.000039648
16.27971632,0,0.000039345
16.27971632,0.020544434,0.000051814
16.27971632,0.020544434,0.000053146
16.27971632,0.020544434,0.000054114
16.27971632,0.020544434,0.000049998
16.27971632,0.020544434,0.000048425
16.27971632,0.020544434,0.000054175
16.27971632,0.020544434,0.000046669
16.27971632,0.020544434,0.000046851
