4.418162469,1.581921387,0.000267001
4.418162469,1.581921387,0.000252353
4.418162469,1.581921387,0.000259677
4.418162469,1.581921387,0.000300959
4.418162469,1.60246582,0.000264338
4.418162469,1.60246582,0.000256348
4.418162469,1.60246582,0.000265004
4.418162469,1.60246582,0.000288974
4.418162469,1.623010254,0.000274991
4.418162469,1.623010254,0.000261674
4.418162469,1.623010254,0.000279652
4.418162469,1.623010254,0.000268999
4.418162469,1.623010254,0.000274325
4.418162469,1.643554688,0.000288308
4.418162469,1.643554688,0.00028165
4.418162469,1.643554688,0.000296298
4.418162469,1.643554688,0.000265004
4.418162469,1.643554688,0.000274991
4.418162469,1.664099121,0.000293635
4.418162469,1.664099121,0.000267667
4.418162469,1.705187988,0.000295632
4.418162469,1.705187988,0.000258345
4.418162469,1.705187988,0.00028964
4.418162469,1.705187988,0.00029763
4.418162469,1.725732422,0.000296964
4.418162469,1.725732422,0.000300959
4.418162469,1.746276855,0.000267667
4.418162469,1.766821289,0.000300959
4.418162469,1.766821289,0.000276323
4.418162469,1.766821289,0.000301625
4.418162469,1.787365723,0.000298295
4.418162469,1.82845459,0.000280318
4.418162469,1.82845459,0.000275657
4.418162469,1.848999023,0.000293635
4.418162469,1.869543457,0.000285645
4.418162469,1.910632324,0.000294966
4.418162469,2.074987793,0.000259677
4.418162469,2.11607666,0.000282981
4.418162469,2.136621094,0.000259677
4.418162469,2.136621094,0.000245028
4.418162469,2.136621094,0.000288974
4.418162469,2.157165527,0.00026234
4.418162469,2.157165527,0.000290305
4.418162469,2.157165527,0.000261009
4.418162469,2.157165527,0.000265669
4.418162469,2.157165527,0.000279652
4.418162469,2.177709961,0.000258345
4.418162469,2.177709961,0.000290305
4.418162469,2.198254395,0.000256348
4.418162469,2.198254395,0.000290971
4.418162469,2.218798828,0.000286976
4.418162469,2.239343262,0.000268333
4.418162469,2.239343262,0.000284979
4.418162469,2.259887695,0.000266335
4.418162469,2.280432129,0.000250355
4.418162469,2.300976563,0.000231046
4.418162469,2.300976563,0.000258345
4.418162469,2.321520996,0.000239036
4.418162469,2.34206543,0.000245694
4.418162469,2.362609863,0.000259677
4.418162469,2.383154297,0.000249023
4.418162469,2.383154297,0.00027832
4.418162469,2.383154297,0.000271662
4.418162469,2.40369873,0.000274991
4.418162469,2.444787598,0.000245028
4.418162469,2.465332031,0.00025435
4.418162469,2.465332031,0.000263006
4.418162469,2.506420898,0.000252353
4.418162469,2.6296875,0.000225053
4.418162469,2.650231934,0.000225053
4.418162469,2.650231934,0.000221724
4.418162469,2.691320801,0.000218395
4.418162469,2.732409668,0.000213734
4.418162469,2.752954102,0.000219727
4.418162469,2.752954102,0.000225053
4.418162469,2.835131836,0.000221058
4.418162469,2.85567627,0.000195091
4.418162469,2.876220703,0.000211737
4.418162469,2.896765137,0.000219061
4.418162469,2.937854004,0.000221058
4.418162469,2.937854004,0.000202415
4.418162469,2.958398437,0.000186435
4.418162469,2.958398438,0.000207741
4.418162469,2.978942871,0.000217729
4.418162469,2.978942871,0.000191761
4.418162469,2.978942871,0.00019842
4.418162469,3.040576172,0.000169002
4.418162469,3.040576172,0.000193093
4.418162469,3.040576172,0.00019842
4.418162469,3.040576172,0.000213068
4.418162469,3.061120605,0.000207741
4.418162469,3.081665039,0.000169789
4.418162469,3.122753906,0.000174026
4.418162469,3.122753906,0.000189098
4.418162469,3.122753906,0.000174692
4.418162469,3.14329834,0.000152295
4.418162469,3.14329834,0.000175781
4.418162469,3.184387207,0.000166702
4.418162469,3.225476074,0.000181108
4.418162469,3.225476074,0.000149995
4.418162469,3.389831543,0.000116522
4.418162469,3.410375977,0.000109016
4.418162469,3.451464844,0.000078145
4.418162469,3.451464844,0.000112708
4.418162469,3.472009277,0.000070034
4.418162469,3.472009277,0.000080627
4.418162469,3.472009277,0.000099452
4.418162469,3.472009277,0.00011519
4.418162469,3.492553711,0.000061923
4.418162469,3.492553711,0.000101813
4.418162469,3.492553711,0.000081595
4.418162469,3.513098145,0.000107382
4.418162469,3.513098145,0.000080506
4.418162469,3.533642578,0.000067068
4.418162469,3.533642578,0.000092612
4.418162469,3.574731445,0.000038498
4.418162469,3.574731445,0.000056354
4.418162469,3.595275879,0.000060107
4.418162469,3.595275879,0.00006955
4.418162469,3.595275879,0.000065736
4.418162469,3.615820312,0.000042735
4.418162469,3.615820312,0.000032808
4.418162469,3.636364746,0.00001023
4.418162469,3.636364746,0.000057504
4.418162469,3.65690918,0.00002397
4.418162469,3.65690918,0.000024454
4.418162469,3.677453613,0.000016222
4.418162469,3.677453613,0.000023425
4.418162469,3.71854248,0.000014891
4.418162469,3.739086914,0.000020036
4.418162469,3.759631348,0.00001483
4.418162469,3.759631348,0
4.714766126,0.082177734,0.000274991
4.714766126,0.082177734,0.00027832
4.714766126,0.082177734,0.000285645
4.714766126,0.082177734,0.000275657
4.714766126,0.082177734,0.000282315
4.714766126,0.082177734,0.00027832
4.714766126,0.102722168,0.000276989
4.714766126,0.102722168,0.000276989
4.714766126,0.102722168,0.000306286
4.714766126,0.102722168,0.00028165
4.714766126,0.102722168,0.000276989
4.714766126,0.102722168,0.000275657
4.714766126,0.102722168,0.000276989
4.714766126,0.102722168,0.000275657
4.714766126,0.102722168,0.000282981
4.714766126,0.102722168,0.00028165
4.714766126,0.102722168,0.00027832
4.714766126,0.102722168,0.000314941
4.714766126,0.102722168,0.000310946
4.714766126,0.102722168,0.000306286
4.714766126,0.102722168,0.000282981
4.714766126,0.102722168,0.000306951
4.714766126,0.102722168,0.000298961
4.714766126,0.102722168,0.000291637
4.714766126,0.102722168,0.000288974
4.714766126,0.102722168,0.000296964
4.714766126,0.102722168,0.000299627
4.714766126,0.123266602,0.000304288
4.714766126,0.123266602,0.000307617
4.714766126,0.123266602,0.000300959
4.714766126,0.123266602,0.000311612
4.714766126,0.123266602,0.000298961
4.714766126,0.123266602,0.000288974
4.714766126,0.123266602,0.00030562
4.714766126,0.123266602,0.00028631
4.714766126,0.123266602,0.00028631
4.714766126,0.123266602,0.000275657
4.714766126,0.123266602,0.00027832
4.714766126,0.123266602,0.000280318
4.714766126,0.123266602,0.000280984
4.714766126,0.123266602,0.000288308
4.714766126,0.123266602,0.000302956
4.714766126,0.123266602,0.000306951
4.714766126,0.123266602,0.000308949
4.714766126,0.123266602,0.000282315
4.714766126,0.123266602,0.000294966
4.714766126,0.123266602,0.000307617
4.714766126,0.123266602,0.000298295
4.714766126,0.123266602,0.000278986
4.714766126,0.123266602,0.000308949
4.714766126,0.123266602,0.000294966
4.714766126,0.123266602,0.000276989
4.714766126,0.123266602,0.000275657
4.714766126,0.123266602,0.000304288
4.714766126,0.123266602,0.000288974
4.714766126,0.123266602,0.000296964
4.714766126,0.123266602,0.000291637
4.714766126,0.123266602,0.000302956
4.714766126,0.123266602,0.000282981
4.714766126,0.123266602,0.000308949
4.714766126,0.123266602,0.000275657
4.714766126,0.123266602,0.000276323
4.714766126,0.123266602,0.000306951
4.714766126,0.123266602,0.000286976
4.714766126,0.123266602,0.000304288
4.714766126,0.123266602,0.00030562
4.714766126,0.123266602,0.000292969
4.714766126,0.123266602,0.000276989
4.714766126,0.123266602,0.000300959
4.714766126,0.123266602,0.000309615
4.714766126,0.123266602,0.000284979
4.714766126,0.123266602,0.000283647
4.714766126,0.123266602,0.00028631
4.714766126,0.123266602,0.00030562
4.714766126,0.123266602,0.000285645
4.714766126,0.123266602,0.000295632
4.714766126,0.123266602,0.000302956
4.714766126,0.123266602,0.00028964
4.714766126,0.123266602,0.000280984
4.714766126,0.123266602,0.000275657
4.714766126,0.123266602,0.000300293
4.714766126,0.123266602,0.00028964
4.714766126,0.123266602,0.000312944
4.714766126,0.123266602,0.000290971
4.714766126,0.123266602,0.000287642
4.714766126,0.123266602,0.000316273
4.714766126,0.123266602,0.000284979
4.714766126,0.123266602,0.000292969
4.714766126,0.123266602,0.000296298
4.714766126,0.123266602,0.000300959
4.714766126,0.123266602,0.000280984
4.714766126,0.123266602,0.000307617
4.714766126,0.123266602,0.00028631
4.714766126,0.123266602,0.00027832
4.714766126,0.123266602,0.000279652
4.714766126,0.123266602,0.000284313
4.714766126,0.143811035,0.00030229
4.714766126,0.143811035,0.000292303
4.714766126,0.143811035,0.000280984
4.714766126,0.143811035,0.00030229
4.714766126,0.143811035,0.00031361
4.714766126,0.143811035,0.000310281
4.714766126,0.143811035,0.000277654
4.714766126,0.143811035,0.00028165
4.714766126,0.143811035,0.00028631
4.714766126,0.143811035,0.000300959
4.714766126,0.143811035,0.000292969
4.714766126,0.143811035,0.000282315
4.714766126,0.143811035,0.000291637
4.714766126,0.143811035,0.000312278
4.714766126,0.143811035,0.000278986
4.714766126,0.143811035,0.000304954
4.714766126,0.143811035,0.000274991
4.714766126,0.143811035,0.000310946
4.714766126,0.143811035,0.000277654
4.714766126,0.143811035,0.0002943
4.714766126,0.143811035,0.00028631
4.714766126,0.143811035,0.000292969
4.714766126,0.143811035,0.00030229
4.714766126,0.143811035,0.000309615
4.714766126,0.143811035,0.000296964
4.714766126,0.143811035,0.000308949
4.714766126,0.143811035,0.00030562
4.714766126,0.143811035,0.000311612
4.714766126,0.143811035,0.000277654
4.714766126,0.143811035,0.000287642
4.714766126,0.143811035,0.000293635
4.714766126,0.143811035,0.000296298
4.714766126,0.143811035,0.000284979
4.714766126,0.143811035,0.000308283
4.714766126,0.143811035,0.00028165
4.714766126,0.143811035,0.000273659
4.714766126,0.143811035,0.000309615
4.714766126,0.143811035,0.000306951
4.714766126,0.143811035,0.000284313
4.714766126,0.143811035,0.000286976
4.714766126,0.143811035,0.000291637
4.714766126,0.143811035,0.000295632
4.714766126,0.143811035,0.000280984
4.714766126,0.143811035,0.000307617
4.714766126,0.143811035,0.000324263
4.714766126,0.143811035,0.000314276
4.714766126,0.143811035,0.000288308
4.714766126,0.143811035,0.000307617
4.714766126,0.143811035,0.00028631
4.714766126,0.143811035,0.00029763
4.714766126,0.143811035,0.000282981
4.714766126,0.143811035,0.000278986
4.714766126,0.143811035,0.000308283
4.714766126,0.143811035,0.000290971
4.714766126,0.143811035,0.000316273
4.714766126,0.143811035,0.000306951
4.714766126,0.143811035,0.000272328
4.714766126,0.143811035,0.000316273
4.714766126,0.143811035,0.000307617
4.714766126,0.143811035,0.000292969
4.714766126,0.143811035,0.000303622
4.714766126,0.143811035,0.000288308
4.714766126,0.164355469,0.000306951
4.714766126,0.164355469,0.000286976
4.714766126,0.164355469,0.000279652
4.714766126,0.164355469,0.000311612
4.714766126,0.164355469,0.000284979
4.714766126,0.164355469,0.000277654
4.714766126,0.164355469,0.000310946
4.714766126,0.164355469,0.000298961
4.714766126,0.164355469,0.000308949
4.714766126,0.164355469,0.000298961
4.714766126,0.164355469,0.000276323
4.714766126,0.164355469,0.000314276
4.714766126,0.164355469,0.000312944
4.714766126,0.164355469,0.000317605
4.714766126,0.164355469,0.000302956
4.714766126,0.164355469,0.000294966
4.714766126,0.164355469,0.000296298
4.714766126,0.164355469,0.000312278
4.714766126,0.164355469,0.000296298
4.714766126,0.164355469,0.000285645
4.714766126,0.164355469,0.000276989
4.714766126,0.164355469,0.000301625
4.714766126,0.164355469,0.000282981
4.714766126,0.164355469,0.000274991
4.714766126,0.164355469,0.00027832
4.714766126,0.164355469,0.000308949
4.714766126,0.164355469,0.000303622
4.714766126,0.164355469,0.000322931
4.714766126,0.164355469,0.000293635
4.714766126,0.164355469,0.000304288
4.714766126,0.164355469,0.000312278
4.714766126,0.164355469,0.000296964
4.714766126,0.164355469,0.000285645
4.714766126,0.164355469,0.000306951
4.714766126,0.164355469,0.000294966
4.714766126,0.164355469,0.000306951
4.714766126,0.164355469,0.000276989
4.714766126,0.164355469,0.000298295
4.714766126,0.164355469,0.000300959
4.714766126,0.164355469,0.000290971
4.714766126,0.164355469,0.000272994
4.714766126,0.164355469,0.000307617
4.714766126,0.164355469,0.000298295
4.714766126,0.164355469,0.000318936
4.714766126,0.164355469,0.000295632
4.714766126,0.164355469,0.000295632
4.714766126,0.164355469,0.000292969
4.714766126,0.164355469,0.000302956
4.714766126,0.164355469,0.000290305
4.714766126,0.164355469,0.000272994
4.714766126,0.164355469,0.000308283
4.714766126,0.164355469,0.000308949
4.714766126,0.164355469,0.000304954
4.714766126,0.164355469,0.00027832
4.714766126,0.164355469,0.000279652
4.714766126,0.164355469,0.000323597
4.714766126,0.164355469,0.000293635
4.714766126,0.164355469,0.00028964
4.714766126,0.164355469,0.000303622
4.714766126,0.164355469,0.000304954
4.714766126,0.164355469,0.000278986
4.714766126,0.164355469,0.000274325
4.714766126,0.164355469,0.000316939
4.714766126,0.164355469,0.000280984
4.714766126,0.164355469,0.000277654
4.714766126,0.164355469,0.000314276
4.714766126,0.164355469,0.000304288
4.714766126,0.164355469,0.00029763
4.714766126,0.164355469,0.00028631
4.714766126,0.164355469,0.000292969
4.714766126,0.164355469,0.000304288
4.714766126,0.164355469,0.000290971
4.714766126,0.164355469,0.000274325
4.714766126,0.164355469,0.000301625
4.714766126,0.164355469,0.000304954
4.714766126,0.164355469,0.000286976
4.714766126,0.164355469,0.000310946
4.714766126,0.164355469,0.000287642
4.714766126,0.164355469,0.000324263
4.714766126,0.184899902,0.000306951
4.714766126,0.184899902,0.000298295
4.714766126,0.184899902,0.000302956
4.714766126,0.184899902,0.000308283
4.714766126,0.184899902,0.000314941
4.714766126,0.184899902,0.000311612
4.714766126,0.184899902,0.000304954
4.714766126,0.184899902,0.000298961
4.714766126,0.184899902,0.000310946
4.714766126,0.184899902,0.000308283
4.714766126,0.184899902,0.000308949
4.714766126,0.184899902,0.000288308
4.714766126,0.184899902,0.0003216
4.714766126,0.184899902,0.00030562
4.714766126,0.184899902,0.000306286
4.714766126,0.184899902,0.000314276
4.714766126,0.205444336,0.000308949
4.714766126,0.205444336,0.000301625
4.714766126,0.205444336,0.000308283
4.714766126,0.780688477,0.000274325
4.714766126,0.80123291,0.000270996
4.714766126,0.80123291,0.00027033
4.714766126,0.80123291,0.000269664
4.714766126,0.80123291,0.000275657
4.714766126,0.80123291,0.000269664
4.714766126,0.80123291,0.000263672
4.714766126,0.821777344,0.000270996
4.714766126,0.821777344,0.00027832
4.714766126,0.821777344,0.000268999
4.714766126,0.821777344,0.000286976
4.714766126,0.842321777,0.000270996
4.714766126,0.842321777,0.000278986
4.714766126,0.842321777,0.000275657
4.714766126,0.842321777,0.000292303
4.714766126,0.842321777,0.000293635
4.714766126,0.842321777,0.000282981
4.714766126,0.862866211,0.000264338
4.714766126,0.883410645,0.000282981
4.714766126,0.883410645,0.00030229
4.714766126,0.883410645,0.000304288
4.714766126,0.883410645,0.000294966
4.714766126,0.883410645,0.000300293
4.714766126,0.883410645,0.00027832
4.714766126,0.883410645,0.000283647
4.714766126,0.883410645,0.000287642
4.714766126,0.883410645,0.000279652
4.714766126,0.883410645,0.000296964
4.714766126,0.903955078,0.000294966
4.714766126,0.924499512,0.000284979
4.714766126,0.924499512,0.00028964
4.714766126,0.945043945,0.000282981
4.714766126,0.945043945,0.000268333
4.714766126,0.945043945,0.000274991
4.714766126,0.945043945,0.000280984
4.714766126,0.945043945,0.0002943
4.714766126,0.965588379,0.000270996
4.714766126,0.965588379,0.000263006
4.714766126,0.965588379,0.000292303
4.714766126,0.965588379,0.000261009
4.714766126,0.986132812,0.00027033
4.714766126,0.986132812,0.000287642
4.714766126,0.986132812,0.000274991
4.714766126,1.006677246,0.000272994
4.714766126,1.006677246,0.00028165
4.714766126,1.006677246,0.000304954
4.714766126,1.006677246,0.000284313
4.714766126,1.006677246,0.000277654
4.714766126,1.006677246,0.000284313
4.714766126,1.02722168,0.000292303
4.714766126,1.02722168,0.00029763
4.714766126,1.047766113,0.000275657
4.714766126,1.047766113,0.000277654
4.714766126,1.047766113,0.000293635
4.714766126,1.047766113,0.000300959
4.714766126,1.047766113,0.000299627
4.714766126,1.08885498,0.000274325
4.714766126,1.08885498,0.000270996
4.714766126,1.08885498,0.000294966
4.714766126,1.08885498,0.000301625
4.714766126,1.08885498,0.00028631
4.714766126,1.08885498,0.000300293
4.714766126,1.109399414,0.00028631
4.714766126,1.109399414,0.000292969
4.714766126,1.129943848,0.00029763
4.714766126,1.129943848,0.000292969
4.714766126,1.150488281,0.000279652
4.714766126,1.150488281,0.000268999
4.714766126,1.150488281,0.000272328
4.714766126,1.171032715,0.00028165
4.714766126,1.171032715,0.000276989
4.714766126,1.171032715,0.000272328
4.714766126,1.191577148,0.0002943
4.714766126,1.191577148,0.000267001
4.714766126,1.191577148,0.000293635
4.714766126,1.191577148,0.000285645
4.714766126,1.191577148,0.00029763
4.714766126,1.212121582,0.000267001
4.714766126,1.212121582,0.000273659
4.714766126,1.212121582,0.000277654
4.714766126,1.212121582,0.00026234
4.714766126,1.212121582,0.000264338
4.714766126,1.232666016,0.000299627
4.714766126,1.232666016,0.000257679
4.714766126,1.232666016,0.000288308
4.714766126,1.232666016,0.000257013
4.714766126,1.253210449,0.000280984
4.714766126,1.273754883,0.000279652
4.714766126,1.273754883,0.00027033
4.714766126,1.273754883,0.000282315
4.714766126,1.273754883,0.000286976
4.714766126,1.273754883,0.000296964
4.714766126,1.273754883,0.000288308
4.714766126,1.273754883,0.000300959
4.714766126,1.294299316,0.000286976
4.714766126,1.31484375,0.000298295
4.714766126,1.376477051,0.000268333
4.714766126,1.397021484,0.00027033
4.714766126,1.417565918,0.000271662
4.714766126,1.417565918,0.000278986
4.714766126,1.438110352,0.00025435
4.714766126,1.458654785,0.000280318
4.714766126,1.458654785,0.000288974
4.714766126,1.458654785,0.000256348
4.714766126,1.479199219,0.000278986
4.714766126,1.479199219,0.000250355
4.714766126,1.479199219,0.000264338
4.714766126,1.499743652,0.00027832
4.714766126,1.499743652,0.000269664
4.714766126,1.499743652,0.000263672
4.714766126,1.520288086,0.000282981
4.714766126,1.520288086,0.000259677
4.714766126,1.54083252,0.000282981
4.714766126,1.54083252,0.000291637
4.714766126,1.54083252,0.000298961
4.714766126,1.54083252,0.000269664
4.714766126,1.561376953,0.000268999
4.714766126,1.581921387,0.000276989
4.714766126,1.581921387,0.000288974
4.714766126,1.581921387,0.000267667
4.714766126,1.60246582,0.000278986
4.714766126,1.60246582,0.000287642
4.714766126,1.60246582,0.000293635
4.714766126,1.60246582,0.000296964
4.714766126,1.623010254,0.00027832
4.714766126,1.623010254,0.000296298
4.714766126,1.623010254,0.00030229
4.714766126,1.623010254,0.000301625
4.714766126,1.643554688,0.000251687
4.714766126,1.643554688,0.000286976
4.714766126,1.643554688,0.000269664
4.714766126,1.643554688,0.000272328
4.714766126,1.664099121,0.000284979
4.714766126,1.664099121,0.000251021
4.714766126,1.664099121,0.000263006
4.714766126,1.664099121,0.000255016
4.714766126,1.664099121,0.000264338
4.714766126,1.664099121,0.000299627
4.714766126,1.664099121,0.000272994
4.714766126,1.664099121,0.000300293
4.714766126,1.664099121,0.0002943
4.714766126,1.664099121,0.000298961
4.714766126,1.684643555,0.000276323
4.714766126,1.684643555,0.000282315
4.714766126,1.705187988,0.00027033
4.714766126,1.705187988,0.000298961
4.714766126,1.725732422,0.000267001
4.714766126,1.725732422,0.000277654
4.714766126,1.725732422,0.000280318
4.714766126,1.725732422,0.00027832
4.714766126,1.725732422,0.00028165
4.714766126,1.725732422,0.00026234
4.714766126,1.746276855,0.000282315
4.714766126,1.746276855,0.000292303
4.714766126,1.746276855,0.000295632
4.714766126,1.746276855,0.00027033
4.714766126,1.746276855,0.000291637
4.714766126,1.766821289,0.000292303
4.714766126,1.766821289,0.000291637
4.714766126,1.82845459,0.000295632
4.714766126,1.931176758,0.000265004
4.714766126,1.992810059,0.000264338
4.714766126,2.013354492,0.000271662
4.714766126,2.013354492,0.000264338
4.714766126,2.033898926,0.000265669
4.714766126,2.054443359,0.000237038
4.714766126,2.054443359,0.000261009
4.714766126,2.11607666,0.00027832
4.714766126,2.136621094,0.000237704
4.714766126,2.157165527,0.000270996
4.714766126,2.157165527,0.000253018
4.714766126,2.177709961,0.000241033
4.714766126,2.198254395,0.00025435
4.714766126,2.218798828,0.000256348
4.714766126,2.218798828,0.000248358
4.714766126,2.239343262,0.000272328
4.714766126,2.239343262,0.000261009
4.714766126,2.259887695,0.000284979
4.714766126,2.280432129,0.000277654
4.714766126,2.300976563,0.000274991
4.714766126,2.300976563,0.000282315
4.714766126,2.34206543,0.000243697
4.714766126,2.34206543,0.000282315
4.714766126,2.362609863,0.00028165
4.714766126,2.362609863,0.000280984
4.714766126,2.444787598,0.00024636
4.714766126,2.465332031,0.000259677
4.714766126,2.485876465,0.000255682
4.714766126,2.526965332,0.000268999
4.714766126,2.547509766,0.000265004
4.714766126,2.568054199,0.000253684
4.714766126,2.568054199,0.00026234
4.714766126,2.732409668,0.000233043
4.714766126,2.814587402,0.000235041
4.714766126,2.814587402,0.000208407
4.714766126,2.814587402,0.00020641
4.714766126,2.835131836,0.000229714
4.714766126,2.835131836,0.000205744
4.714766126,2.835131836,0.000235707
4.714766126,2.85567627,0.000202415
4.714766126,2.85567627,0.000211071
4.714766126,2.85567627,0.000239036
4.714766126,2.85567627,0.000225053
4.714766126,2.876220703,0.000197088
4.714766126,2.876220703,0.000228382
4.714766126,2.876220703,0.000232377
4.714766126,2.896765137,0.000202415
4.714766126,2.937854004,0.000203081
4.714766126,3.020031738,0.000196422
4.714766126,3.040576172,0.000205744
4.714766126,3.061120605,0.000193759
4.714766126,3.061120605,0.000173784
4.714766126,3.061120605,0.000203081
4.714766126,3.081665039,0.000168457
4.714766126,3.081665039,0.000201083
4.714766126,3.081665039,0.000175115
4.714766126,3.081665039,0.000184437
4.714766126,3.102209473,0.00019043
4.714766126,3.122753906,0.000196422
4.714766126,3.14329834,0.000173481
4.714766126,3.14329834,0.000163433
4.714766126,3.163842773,0.000153143
4.714766126,3.246020508,0.000169123
4.714766126,3.266564941,0.000148906
4.714766126,3.328198242,0.000110711
4.714766126,3.348742676,0.000111134
4.714766126,3.389831543,0.000105081
4.714766126,3.389831543,0.00009691
4.714766126,3.389831543,0.00011065
4.714766126,3.410375977,0.000100905
4.714766126,3.43092041,0.000097091
4.714766126,3.472009277,0.000090978
4.714766126,3.472009277,0.000087709
4.714766126,3.513098145,0.000058291
4.714766126,3.513098145,0.000048969
4.714766126,3.554187012,0.000067794
4.714766126,3.554187012,0.000082685
4.714766126,3.574731445,0.000076208
4.714766126,3.574731445,0.000048425
4.714766126,3.574731445,0.000075724
4.714766126,3.595275879,0.000059562
4.714766126,3.615820312,0.000075906
4.714766126,3.615820312,0.00005127
4.714766126,3.615820312,0.000057988
4.714766126,3.615820313,0.000034503
4.714766126,3.615820313,0.000057867
4.714766126,3.636364746,0.000059562
4.714766126,3.636364746,0.000019854
4.714766126,3.636364746,0.000065555
4.714766126,3.677453613,0.000007082
4.714766126,3.677453613,0
4.714766126,3.697998047,0.000019007
4.714766126,3.697998047,0
4.714766126,3.759631348,0
4.714766126,3.759631348,0.000004964
4.714766126,3.759631348,0.000030023
5.01135233,0.061633301,0.00030229
5.01135233,0.061633301,0.000306951
5.01135233,0.082177734,0.000276989
5.01135233,0.082177734,0.000278986
5.01135233,0.102722168,0.000282315
5.01135233,0.102722168,0.000290971
5.01135233,0.102722168,0.000283647
5.01135233,0.102722168,0.00028631
5.01135233,0.102722168,0.000294966
5.01135233,0.102722168,0.000288974
5.01135233,0.102722168,0.000288308
5.01135233,0.102722168,0.000303622
5.01135233,0.102722168,0.000309615
5.01135233,0.102722168,0.000276989
5.01135233,0.102722168,0.000277654
5.01135233,0.102722168,0.000279652
5.01135233,0.102722168,0.000292969
5.01135233,0.102722168,0.000298961
5.01135233,0.102722168,0.000290971
5.01135233,0.102722168,0.000298961
5.01135233,0.102722168,0.000282981
5.01135233,0.102722168,0.000308283
5.01135233,0.102722168,0.000279652
5.01135233,0.102722168,0.00028631
5.01135233,0.102722168,0.000280984
5.01135233,0.102722168,0.000276323
5.01135233,0.102722168,0.000279652
5.01135233,0.102722168,0.000274991
5.01135233,0.102722168,0.000275657
5.01135233,0.102722168,0.000306951
5.01135233,0.102722168,0.000277654
5.01135233,0.102722168,0.00028165
5.01135233,0.102722168,0.000295632
5.01135233,0.102722168,0.000290305
5.01135233,0.102722168,0.00027832
5.01135233,0.102722168,0.000304288
5.01135233,0.102722168,0.000306951
5.01135233,0.102722168,0.000301625
5.01135233,0.102722168,0.000282981
5.01135233,0.102722168,0.00028165
5.01135233,0.102722168,0.000290305
5.01135233,0.102722168,0.000287642
5.01135233,0.102722168,0.00030229
5.01135233,0.102722168,0.000284979
5.01135233,0.123266602,0.000276323
5.01135233,0.123266602,0.000277654
5.01135233,0.123266602,0.000304288
5.01135233,0.123266602,0.000308283
5.01135233,0.123266602,0.000284979
5.01135233,0.123266602,0.000310946
5.01135233,0.123266602,0.00027832
5.01135233,0.123266602,0.000310281
5.01135233,0.123266602,0.000284313
5.01135233,0.123266602,0.000282981
5.01135233,0.123266602,0.000286976
5.01135233,0.123266602,0.000292303
5.01135233,0.123266602,0.000310281
5.01135233,0.123266602,0.000299627
5.01135233,0.123266602,0.00028964
5.01135233,0.123266602,0.000282315
5.01135233,0.123266602,0.00029763
5.01135233,0.123266602,0.000276989
5.01135233,0.123266602,0.000309615
5.01135233,0.123266602,0.00028165
5.01135233,0.123266602,0.000276323
5.01135233,0.123266602,0.000314941
5.01135233,0.123266602,0.00030229
5.01135233,0.123266602,0.000293635
5.01135233,0.123266602,0.000284979
5.01135233,0.123266602,0.000307617
5.01135233,0.123266602,0.000294966
5.01135233,0.123266602,0.000284313
5.01135233,0.123266602,0.000274991
5.01135233,0.123266602,0.000304288
5.01135233,0.123266602,0.000292303
5.01135233,0.123266602,0.000284313
5.01135233,0.123266602,0.000308949
5.01135233,0.123266602,0.000278986
5.01135233,0.123266602,0.000290971
5.01135233,0.123266602,0.000298961
5.01135233,0.123266602,0.000301625
5.01135233,0.123266602,0.000273659
5.01135233,0.123266602,0.000306951
5.01135233,0.123266602,0.00030229
5.01135233,0.123266602,0.000311612
5.01135233,0.123266602,0.00030229
5.01135233,0.123266602,0.00028964
5.01135233,0.123266602,0.000282315
5.01135233,0.123266602,0.000274325
5.01135233,0.123266602,0.000308283
5.01135233,0.123266602,0.000311612
5.01135233,0.123266602,0.000296298
5.01135233,0.123266602,0.000282315
5.01135233,0.123266602,0.0002943
5.01135233,0.123266602,0.000301625
5.01135233,0.123266602,0.000299627
5.01135233,0.123266602,0.00027832
5.01135233,0.123266602,0.000304954
5.01135233,0.123266602,0.000272994
5.01135233,0.123266602,0.00028964
5.01135233,0.123266602,0.000298295
5.01135233,0.123266602,0.00028964
5.01135233,0.123266602,0.000296964
5.01135233,0.123266602,0.000272994
5.01135233,0.123266602,0.000287642
5.01135233,0.123266602,0.000274991
5.01135233,0.143811035,0.000308949
5.01135233,0.143811035,0.000275657
5.01135233,0.143811035,0.000275657
5.01135233,0.143811035,0.000320268
5.01135233,0.143811035,0.000304954
5.01135233,0.143811035,0.00028165
5.01135233,0.143811035,0.000293635
5.01135233,0.143811035,0.000316273
5.01135233,0.143811035,0.000306951
5.01135233,0.143811035,0.000295632
5.01135233,0.143811035,0.000284313
5.01135233,0.143811035,0.000286976
5.01135233,0.143811035,0.000274325
5.01135233,0.143811035,0.000306951
5.01135233,0.143811035,0.000312278
5.01135233,0.143811035,0.000276323
5.01135233,0.143811035,0.000280318
5.01135233,0.143811035,0.000319602
5.01135233,0.143811035,0.000304288
5.01135233,0.143811035,0.000292969
5.01135233,0.143811035,0.000310946
5.01135233,0.143811035,0.000280984
5.01135233,0.143811035,0.000315607
5.01135233,0.143811035,0.000279652
5.01135233,0.143811035,0.000280984
5.01135233,0.143811035,0.00030562
5.01135233,0.143811035,0.000306951
5.01135233,0.143811035,0.000292969
